Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D054537	Atrioventricular Block					HP:0001678	Atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3055.2338684776078/497).	PMID:21594836;PMID:18803560;PMID:24046141;PMID:21435519;PMID:20602862	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 484.1116664253627/87).	PMID:21594836;PMID:24046141;PMID:20200461;PMID:21881686;PMID:20386770	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0001662	Bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 478.8274124612352/77).	PMID:24046141;PMID:18403171;PMID:19700372;PMID:18062525;PMID:22372724	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 424.1028536112018/86).	PMID:20854935;PMID:21808955;PMID:19416781;PMID:20213075;PMID:23042311	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0001709	Third degree atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 396.863521372864/54).	PMID:20690515;PMID:19010115;PMID:21594848;PMID:21986286;PMID:18403171	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0011704	Sick sinus syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 329.86937342285506/45).	PMID:18803560;PMID:24046141;PMID:21996229;PMID:21288788;PMID:21144406	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0005110	Atrial fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 287.317141650667/58).	PMID:18803560;PMID:21808955;PMID:22688315;PMID:20706034;PMID:23001833	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.14983526339392/67).	PMID:22019351;PMID:18431887;PMID:18062936;PMID:17557768;PMID:21857020	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0011705	First degree atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 238.19137744610273/25).	PMID:20495911;PMID:22791473;PMID:20535011;PMID:22516061;PMID:19584727	HPO	11.05.2015
MESH-D054537	Atrioventricular Block					HP:0011706	Second degree atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.145859547822/23).	PMID:18344155;PMID:19426568;PMID:20535011;PMID:21801173;PMID:21813344	HPO	11.05.2015
