Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D052878	Urolithiasis					HP:0000787	Nephrolithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1045.4285341842117171).	PMID:18342928; PMID:19198886; PMID:19095208; PMID:19066876; PMID:23020870	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0003159	Hyperoxaluria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 534.549829090497369).	PMID:19095201; PMID:19198886; PMID:22100051; PMID:22382246; PMID:19846138	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0002150	Hypercalciuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 349.699707652972348).	PMID:18359394; PMID:22610870; PMID:15131098; PMID:18478219; PMID:20413352	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0008672	Calcium oxalate nephrolithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 326.223954202142535).	PMID:19846138; PMID:15131098; PMID:21451462; PMID:22285521; PMID:22369540	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 279.8391560385573556).	PMID:18342928; PMID:21962285; PMID:22003847; PMID:19024146; PMID:23788591	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0010474	Bladder stones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.0896961216896625).	PMID:23523293; PMID:19530326; PMID:22824860; PMID:23057272; PMID:21497378	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.3240014356483429).	PMID:20228523; PMID:23262038; PMID:20466520; PMID:21176279; PMID:22237245	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0000126	Hydronephrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.4992226700630625).	PMID:20228523; PMID:23159361; PMID:22237245; PMID:18550648; PMID:22971687	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0003149	Hyperuricosuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.8649919217157817).	PMID:21866382; PMID:21814729; PMID:17160655; PMID:20061721; PMID:19752620	HPO	11.05.2015
MESH-D052878	Urolithiasis					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.7429895533683740).	PMID:19095201; PMID:23020870; PMID:19468724; PMID:22200739; PMID:23089277	HPO	11.05.2015
