Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D019446	Endotoxemia					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3280.5580070317483/802).	PMID:14575305;PMID:21589904;PMID:11061537;PMID:9503222;PMID:15822568	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 990.7686642966554/209).	PMID:15654598;PMID:11061537;PMID:9503222;PMID:11498524;PMID:12630020	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.5075529021311/122).	PMID:9467204;PMID:12127048;PMID:8946651;PMID:10809963;PMID:22238957	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 315.9644985140071/57).	PMID:19193739;PMID:8894167;PMID:8997393;PMID:17229673;PMID:11053491	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 311.68773941482226/85).	PMID:20452617;PMID:10781375;PMID:11880315;PMID:17176769;PMID:20398721	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 304.3180623998272/68).	PMID:9536958;PMID:8982510;PMID:8894167;PMID:9536520;PMID:8959775	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0005521	Disseminated intravascular coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 296.8460660125782/49).	PMID:9187546;PMID:10899351;PMID:11414358;PMID:10225918;PMID:21995897	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.84818043563536/47).	PMID:15654598;PMID:11061537;PMID:11498524;PMID:8946653;PMID:9536519	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.35349199716828/66).	PMID:11061537;PMID:9841832;PMID:11096000;PMID:18356128;PMID:18669662	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 238.63633520060623/46).	PMID:15587744;PMID:9536958;PMID:9187546;PMID:9187547;PMID:16639064	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0012211	Abnormal renal physiology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 224.68736393173225/40).	PMID:8894167;PMID:15328337;PMID:17317755;PMID:20221745;PMID:8997393	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.72960750908604/49).	PMID:18081228;PMID:23396742;PMID:12217598;PMID:12602507;PMID:12358257	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.70695773381738/46).	PMID:9467204;PMID:21849119;PMID:15118591;PMID:20844413;PMID:17094869	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.2866932589144/32).	PMID:15220772;PMID:11713150;PMID:18167274;PMID:9565256;PMID:18926078	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.29158746404207/48).	PMID:18305141;PMID:23159341;PMID:22470484;PMID:20577147;PMID:21807932	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 176.81029302984763/31).	PMID:8894167;PMID:16420661;PMID:10328178;PMID:14752286;PMID:9494853	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.90395421751626/35).	PMID:20576099;PMID:8946652;PMID:11472576;PMID:17510599;PMID:15220772	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.50243407852147/26).	PMID:9459117;PMID:19103510;PMID:9559613;PMID:9233751;PMID:9563532	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001735	Acute pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.46502640836346/30).	PMID:17895833;PMID:21135704;PMID:12111517;PMID:14526129;PMID:14607647	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.36719442324213/24).	PMID:11226100;PMID:15328337;PMID:21828070;PMID:19289970;PMID:19060786	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.11155164269232/37).	PMID:11061537;PMID:23159341;PMID:16478773;PMID:21392659;PMID:22088821	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.2233118381153/40).	PMID:12630020;PMID:20576099;PMID:8946652;PMID:19208999;PMID:10565614	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001942	Metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.46187823091168/22).	PMID:8894167;PMID:21508091;PMID:9934909;PMID:15641147;PMID:16999840	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001943	Hypoglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.92769870205422/26).	PMID:20838331;PMID:11336765;PMID:21113081;PMID:18445780;PMID:16867022	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.18600856020453/24).	PMID:11336765;PMID:16714035;PMID:12813367;PMID:9603137;PMID:22815495	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.7308398971967/28).	PMID:18673219;PMID:15117840;PMID:10588212;PMID:18669610;PMID:16916988	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.21720940864228/19).	PMID:9467201;PMID:8946652;PMID:17452928;PMID:11558540;PMID:18241020	HPO	11.05.2015
MESH-D019446	Endotoxemia					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.01139656222801/24).	PMID:15328337;PMID:16867022;PMID:8798223;PMID:16100527;PMID:23019333	HPO	11.05.2015
