Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005264	Femoral Fractures					HP:0003084	Fractures of the long bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2309.965793364384/294).	PMID:20376588;PMID:737821;PMID:16720781;PMID:18226137;PMID:12632281	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2298.167635241283/350).	PMID:7269831;PMID:17327804;PMID:20619031;PMID:2668743;PMID:12632281	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1620.5622553557305/253).	PMID:2239036;PMID:14631527;PMID:7283952;PMID:616429;PMID:845842	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1512.0285050440039/272).	PMID:498623;PMID:19461375;PMID:10327464;PMID:9590651;PMID:1945514	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1446.7240469882495/299).	PMID:18064992;PMID:20374333;PMID:9213015;PMID:8864911;PMID:10365538	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 989.0337027994385/221).	PMID:9213015;PMID:15604002;PMID:15867019;PMID:22150501;PMID:18436697	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 982.8158971868926/177).	PMID:7269831;PMID:10203517;PMID:2668743;PMID:12379381;PMID:2924482	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 924.0867699429011/158).	PMID:1495378;PMID:14728811;PMID:19461375;PMID:10327464;PMID:21838074	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 855.3899779923041/140).	PMID:737821;PMID:12632281;PMID:2237657;PMID:14631527;PMID:21279965	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0003879	Pseudarthrosis (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 594.2715253836038/79).	PMID:8139442;PMID:8325684;PMID:7809637;PMID:11888194;PMID:16991073	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0005864	Pseudoarthrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 584.3887831153669/73).	PMID:3901470;PMID:3901471;PMID:21635799;PMID:654429;PMID:654443	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002566	Intestinal malrotation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 573.5395231575823/68).	PMID:6474605;PMID:7960065;PMID:21205764;PMID:6710664;PMID:18686833	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0001548	Overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 532.7124643168888/80).	PMID:2381736;PMID:4050175;PMID:17487080;PMID:4090772;PMID:12826942	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 446.10165848128923/71).	PMID:12029516;PMID:17327804;PMID:20374333;PMID:8864911;PMID:16351618	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 423.0002874647491/58).	PMID:7269834;PMID:12750814;PMID:639395;PMID:23012917;PMID:17496556	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 383.62758738331337/57).	PMID:12632281;PMID:22803191;PMID:17400102;PMID:23022200;PMID:16470392	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 361.81762405665825/70).	PMID:6690211;PMID:11060434;PMID:8656482;PMID:10949632;PMID:11153455	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 351.7805344198633/86).	PMID:2668743;PMID:4009750;PMID:11060434;PMID:19167710;PMID:3621724	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0011986	Ectopic ossification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.5266314412516/42).	PMID:23012917;PMID:9741550;PMID:18088065;PMID:15738826;PMID:10406709	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 316.2155012478107/62).	PMID:23012919;PMID:7057471;PMID:20850117;PMID:11060434;PMID:12852501	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.79232664037244/54).	PMID:737821;PMID:12632281;PMID:10076958;PMID:11060434;PMID:15718890	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 266.7827163328393/75).	PMID:737821;PMID:2924482;PMID:19783249;PMID:8676413;PMID:9553864	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0002983	Micromelia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.43190719402946/31).	PMID:14631527;PMID:11204963;PMID:3769298;PMID:16768256;PMID:21641292	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.1069364098183/59).	PMID:19568963;PMID:16140180;PMID:12826943;PMID:12185952;PMID:15961936	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 233.60244047159551/35).	PMID:12777660;PMID:14569768;PMID:6474318;PMID:9065885;PMID:16152854	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0005897	Severe osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.15149103033616/29).	PMID:9741550;PMID:19256578;PMID:19176288;PMID:8650991;PMID:19285670	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0004976	Knee dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 223.43696375211084/24).	PMID:16140180;PMID:7593060;PMID:8637089;PMID:6456514;PMID:3723690	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0001387	Joint stiffness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.5831277852514/27).	PMID:11888193;PMID:23420064;PMID:6654655;PMID:154146;PMID:11154745	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.37651043760306/48).	PMID:8325682;PMID:10643392;PMID:11879832;PMID:6744720;PMID:14560828	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0006380	Knee flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.12172665652832/20).	PMID:18300670;PMID:19024178;PMID:23232378;PMID:19241818;PMID:7798104	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.81302570769884/43).	PMID:10203517;PMID:14178405;PMID:8173871;PMID:9186199;PMID:12484557	HPO	11.05.2015
MESH-D005264	Femoral Fractures					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.05754092958816/37).	PMID:16351604;PMID:15815867;PMID:15469229;PMID:12435943;PMID:429186	HPO	11.05.2015
