Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018253	Adenoma, Villous					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.3993243028603/24).	PMID:15605007;PMID:11787850;PMID:9006583;PMID:20718835;PMID:16715627	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0002576	Intussusception			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.15684344858622/14).	PMID:10819482;PMID:20529540;PMID:7992980;PMID:7621765;PMID:18389325	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0100273	Neoplasm of the colon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.75336249507795/11).	PMID:7540782;PMID:10685761;PMID:10749591;PMID:9075765;PMID:12424563	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.21208218854923/13).	PMID:18158885;PMID:12709699;PMID:12374231;PMID:16586552;PMID:9922493	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.9583999427024/17).	PMID:10819482;PMID:9480523;PMID:7834111;PMID:12799897;PMID:9222671	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.17568894509718/19).	PMID:9641898;PMID:10749591;PMID:7834111;PMID:19057957;PMID:11982469	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.24355047454644/14).	PMID:7725759;PMID:18158885;PMID:18949168;PMID:19262051;PMID:23883494	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0100896	Rectal polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.5501377397714/7).	PMID:23179071;PMID:9860223;PMID:14702972;PMID:15666111;PMID:10528479	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.2529570088538/12).	PMID:20163042;PMID:9128223;PMID:10198612;PMID:21214124;PMID:7612770	HPO	11.05.2015
MESH-D018253	Adenoma, Villous					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.356543266567854/15).	PMID:19097358;PMID:7496507;PMID:15745095;PMID:15667889;PMID:8175118	HPO	11.05.2015
