Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001278	Orthostatic hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 951.5667837348542/134). MESHID: D012791	PMID:2237563;PMID:16438986;PMID:2631986;PMID:12119802;PMID:19830509	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 434.68823050516664/64). MESHID: D012791	PMID:2631986;PMID:12402289;PMID:10506389;PMID:9295481;PMID:11727209	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.865163831789/91). MESHID: D012791	PMID:16438986;PMID:9295481;PMID:8314674;PMID:3958741;PMID:19471850	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002542	Olivopontocerebellar atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 387.21491695343224/44). MESHID: D012791	PMID:8301874;PMID:8314674;PMID:9833397;PMID:7654065;PMID:8060686	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.3705554751209/29). MESHID: D012791	PMID:1668841;PMID:16438986;PMID:10506389;PMID:9295481;PMID:17514065	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.1590311999136/34). MESHID: D012791	PMID:1668841;PMID:2631986;PMID:3542595;PMID:19830509;PMID:7602525	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001606	Vocal cord paralysis (caused by tumor impingement)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.95024071448977/16). MESHID: D012791	PMID:7718959;PMID:8774404;PMID:6837244;PMID:7799004;PMID:8810844	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.85028496880264/18). MESHID: D012791	PMID:1668841;PMID:1822263;PMID:11727209;PMID:3435079;PMID:19506134	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.74346522350284/16). MESHID: D012791	PMID:9295481;PMID:11727209;PMID:2859197;PMID:1611776;PMID:7759002	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.7491194715729/18). MESHID: D012791	PMID:8314674;PMID:11727209;PMID:19471850;PMID:7654065;PMID:8060686	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.47676633585453/17). MESHID: D012791	PMID:17514065;PMID:11715334;PMID:1611776;PMID:7746370;PMID:16032383	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0000970	Anhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.8522371679937/9). MESHID: D012791	PMID:3435079;PMID:20629342;PMID:19506134;PMID:22228725;PMID:2621436	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0000802	Impotence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.996887768435/14). MESHID: D012791	PMID:1668841;PMID:9295481;PMID:1611776;PMID:8158782;PMID:9380263	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.3999698940119/15). MESHID: D012791	PMID:11296464;PMID:19046221;PMID:19058765;PMID:3435079;PMID:23390175	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.27949209194841/14). MESHID: D012791	PMID:7718959;PMID:7237099;PMID:2745772;PMID:9267967;PMID:4020380	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0100315	Lewy bodies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.46534939089412/11). MESHID: D012791	PMID:18175399;PMID:23049679;PMID:11140938;PMID:3594975;PMID:19155193	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001272	Cerebellar atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.22124843202243/8). MESHID: D012791	PMID:2235325;PMID:7759002;PMID:3828140;PMID:7484075;PMID:9014436	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.70713992841193/12). MESHID: D012791	PMID:9295481;PMID:1490308;PMID:8334778;PMID:18700635;PMID:8264913	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.59327244871717/10). MESHID: D012791	PMID:9295481;PMID:11727209;PMID:7759002;PMID:23049679;PMID:17230469	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0010307	Stridor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.30419344322048/8). MESHID: D012791	PMID:7237099;PMID:2755294;PMID:23243406;PMID:7504234;PMID:9014436	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.10649554097999/12). MESHID: D012791	PMID:2096238;PMID:2709061;PMID:2225663;PMID:3822153;PMID:3981255	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.9409274990771/18). MESHID: D012791	PMID:12119802;PMID:1325091;PMID:12088941;PMID:6166817;PMID:12111304	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.31692194636963/8). MESHID: D012791	PMID:3951709;PMID:1332174;PMID:7468143;PMID:3961183;PMID:8127632	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.943044615704345/7). MESHID: D012791	PMID:9295481;PMID:18442131;PMID:20922810;PMID:17230469;PMID:14743371	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.75911190446452/7). MESHID: D012791	PMID:1490308;PMID:8264913;PMID:3828140;PMID:9014436;PMID:6448917	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0000966	Hypohidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.48770427230646/5). MESHID: D012791	PMID:18351521;PMID:15379743;PMID:11140938;PMID:8324375;PMID:1633761	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.20069441830577/7). MESHID: D012791	PMID:7718959;PMID:2225663;PMID:2755294;PMID:4086999;PMID:7958087	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0008278	Cerebellar cortical atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.45725824010503/4). MESHID: D012791	PMID:2096238;PMID:9562327;PMID:10199336;PMID:2331821	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0006511	Laryngeal stridor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.4002110471303/4). MESHID: D012791	PMID:7237099;PMID:2755294;PMID:2239260;PMID:6824289	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002067	Bradykinesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.90274986033999/5). MESHID: D012791	PMID:9295481;PMID:1490308;PMID:18700635;PMID:2621436;PMID:1301325	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001347	Hyperreflexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.79670623595368/5). MESHID: D012791	PMID:8158782;PMID:8334778;PMID:3959195;PMID:8324375;PMID:9153611	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.92415939891504/8). MESHID: D012791	PMID:1668841;PMID:1807238;PMID:3734105;PMID:8899251;PMID:12088941	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002503	Spinocerebellar tract degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.88198673601664/4). MESHID: D012791	PMID:6410768;PMID:6682192;PMID:8470519;PMID:4063122	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0000217	Xerostomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.07579234392382/5). MESHID: D012791	PMID:11727209;PMID:15379743;PMID:17230469;PMID:19144572;PMID:7191062	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002198	Dilated fourth ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.913249255335565/3). MESHID: D012791	PMID:2401116;PMID:7484075;PMID:7781226	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.70953100084757/5). MESHID: D012791	PMID:2838223;PMID:8946333;PMID:7974581;PMID:10775557;PMID:9951452	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001605	Vocal cord paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.46849115148179/4). MESHID: D012791	PMID:8759548;PMID:7504234;PMID:8865505;PMID:3356942	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.468030316868877/7). MESHID: D012791	PMID:19058765;PMID:18351521;PMID:15379743;PMID:19155193;PMID:8924751	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0001260	Dysarthria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.477447824024015/4). MESHID: D012791	PMID:2401116;PMID:3828140;PMID:9087971;PMID:6824289	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0007185	Loss of consciousness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.271168232270984/4). MESHID: D012791	PMID:1611776;PMID:8334778;PMID:7818395;PMID:19271109	HPO	11.05.2015
DOID-DOID:0004752	Shy-Drager Syndrome					HP:0002171	Gliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.710391747893052/4). MESHID: D012791	PMID:2745772;PMID:8127632;PMID:9087971;PMID:7582051	HPO	11.05.2015
