Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055013	Osteoarthritis, Spine					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.2757069651897836).	PMID:20023349; PMID:21365616; PMID:20633684; PMID:16988847; PMID:19089464	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.8527656069504911).	PMID:20127429; PMID:20606148; PMID:22836277; PMID:21914197; PMID:20006557	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0008419	Intervertebral disc degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.652834199742568).	PMID:21914197; PMID:18955509; PMID:20043760; PMID:19327154; PMID:19441995	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0003302	Spondylolisthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.488491001722075).	PMID:20023349; PMID:16988847; PMID:18955509; PMID:20006557; PMID:20023360	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0002938	Lumbar hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.8428681651659853).	PMID:19089464; PMID:20044932; PMID:19452099	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.1196679980863073).	PMID:20023349; PMID:21069544; PMID:20006557	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.1537545602950673).	PMID:21069544; PMID:23568363; PMID:22794782	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.3541678526856134).	PMID:19089464; PMID:22931896; PMID:22836277; PMID:20691114	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.8912496996381523).	PMID:22093915; PMID:21953085; PMID:21497277	HPO	11.05.2015
MESH-D055013	Osteoarthritis, Spine					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.0900081563359734).	PMID:22931896; PMID:21990059; PMID:21125298; PMID:20838947	HPO	11.05.2015
