Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000126	Achlorhydria					HP:0005263	Gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 483.6369811411831/86).	PMID:2210239;PMID:2491538;PMID:7173496;PMID:4729922;PMID:3551584	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.94245752710236/66).	PMID:7461596;PMID:4911773;PMID:7173496;PMID:1962614;PMID:1318178	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002900	Hypokalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.65035581683875/21).	PMID:222419;PMID:6252088;PMID:435002;PMID:998869;PMID:17729424	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0001548	Overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.83702188318333/21).	PMID:2070698;PMID:8119531;PMID:11290854;PMID:12831295;PMID:11403543	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002582	Chronic atrophic gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.87211548062086/18).	PMID:10584706;PMID:3833131;PMID:5550864;PMID:15727076;PMID:3447916	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002588	Duodenal ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.76617073077153/24).	PMID:2750905;PMID:2921489;PMID:3551584;PMID:6719757;PMID:5014108	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0005202	Helicobacter pylori infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.83675647765519/21).	PMID:17763396;PMID:16651285;PMID:12047266;PMID:19839223;PMID:11256493	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0005231	Chronic gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.17746021871666/17).	PMID:1791714;PMID:322254;PMID:2194946;PMID:426202;PMID:6759247	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.66843646000154/22).	PMID:222419;PMID:14770026;PMID:6252088;PMID:435002;PMID:1174174	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.48347573701116/19).	PMID:2210239;PMID:2491538;PMID:2691313;PMID:6175072;PMID:2315684	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002044	Zollinger-Ellison syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.96932264884218/13).	PMID:10632653;PMID:2750905;PMID:5014108;PMID:1251959;PMID:437444	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002592	Gastric ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.38038965498824/18).	PMID:3551584;PMID:3829882;PMID:626584;PMID:5014108;PMID:2259088	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.06862547450467/14).	PMID:21736787;PMID:12831295;PMID:11403543;PMID:1174174;PMID:16393275	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0006753	Neoplasm of the stomach			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.9487880613626/10).	PMID:11403543;PMID:15385447;PMID:12207836;PMID:12105837;PMID:9604437	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.84140589824484/17).	PMID:18587108;PMID:3919168;PMID:17234279;PMID:6360772;PMID:175209	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0004398	Peptic ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.7982545740113/12).	PMID:6719035;PMID:3982345;PMID:11403543;PMID:19530033;PMID:637580	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.17845310584933/13).	PMID:1058675;PMID:5014108;PMID:6360772;PMID:11903739;PMID:1242617	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.20444430382665/13).	PMID:7173496;PMID:2263881;PMID:3740029;PMID:6808017;PMID:21143248	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.30690478365109/11).	PMID:7173496;PMID:10448775;PMID:8286844;PMID:15958864;PMID:5550864	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0004295	Abnormality of the gastric mucosa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.50200153003164/3).	PMID:15123620;PMID:2042033;PMID:15684419	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0001891	Iron deficiency anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.0175700911353/5).	PMID:15455980;PMID:17325213;PMID:21976678;PMID:18061940;PMID:101005	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0006747	Ganglioneuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.946683666114176/4).	PMID:3667875;PMID:7186023;PMID:3322882;PMID:19101728	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.102601061751066/6).	PMID:14770026;PMID:16651285;PMID:4415996;PMID:836529;PMID:3385560	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002666	Pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.055438260995032/5).	PMID:17729424;PMID:3667875;PMID:657943;PMID:3322882;PMID:16027147	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.2206117444832/6).	PMID:3551584;PMID:1058675;PMID:1019670;PMID:3922503;PMID:3418078	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.39694573154895/6).	PMID:14770026;PMID:4415996;PMID:657943;PMID:19101728;PMID:3385560	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.425297889609695/5).	PMID:16651285;PMID:11403543;PMID:19067071;PMID:9626024;PMID:12811309	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.37559569108344/5).	PMID:16651285;PMID:6808017;PMID:17325213;PMID:1242617;PMID:10420929	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.93440941453313/4).	PMID:435002;PMID:2891808;PMID:20558361;PMID:6251696	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002608	Celiac disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.740399331759278/2).	PMID:12831295;PMID:7249893	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0011459	Esophageal carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.661307272992099/2).	PMID:20521872;PMID:17324405	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002256	Small bowel diverticula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.057461740586202/1).	PMID:6808017	HPO	11.05.2015
MESH-D000126	Achlorhydria					HP:0002630	Fat malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.200007012092753/1).	PMID:8119531	HPO	11.05.2015
