Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015769	Granuloma, Respiratory Tract					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.75373990066606/35).	PMID:23463460;PMID:11340674;PMID:14645984;PMID:11900694;PMID:16437361	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.67435202187636/31).	PMID:11678586;PMID:23463460;PMID:9406789;PMID:9846976;PMID:9538046	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.68854754913937/13).	PMID:14660283;PMID:16437361;PMID:14527174;PMID:9599392;PMID:17222822	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0006516	Hypersensitivity pneumonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.02379756356155/8).	PMID:23463460;PMID:17330191;PMID:17660891;PMID:17377369;PMID:16434894	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.53488454481097/15).	PMID:14660283;PMID:18777466;PMID:9599392;PMID:11868600;PMID:11802992	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.2812298589036/9).	PMID:9538046;PMID:17330198;PMID:16941014;PMID:17660891;PMID:16434894	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.398730344664344/10).	PMID:11802992;PMID:15015251;PMID:12545134;PMID:9366168;PMID:9743062	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.585457579560625/10).	PMID:18018617;PMID:9599392;PMID:20414100;PMID:17330192;PMID:11802992	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.6073935746602/7).	PMID:9761755;PMID:12557073;PMID:9430524;PMID:12146765;PMID:11827415	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0011950	Bronchiolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.40691555864154/6).	PMID:11900694;PMID:18777466;PMID:12450935;PMID:19478123;PMID:10923078	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.87613364322095/5).	PMID:9599392;PMID:11802992;PMID:10768979;PMID:21766547;PMID:19287460	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.17345992780317/8).	PMID:14645984;PMID:11070175;PMID:9599392;PMID:16385441;PMID:18494827	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0001061	Acne			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.242975691097115/5).	PMID:11340674;PMID:15277236;PMID:15074354;PMID:10204577;PMID:11217431	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.13170188548757/8).	PMID:23463460;PMID:20414100;PMID:16141243;PMID:19119261;PMID:12145628	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.70593353795056/6).	PMID:22704660;PMID:12870794;PMID:19478123;PMID:10639206;PMID:9817724	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.258311700173323/6).	PMID:23463460;PMID:17599621;PMID:16326184;PMID:10434548;PMID:18494827	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.508265232917573/4).	PMID:17330198;PMID:15277236;PMID:21654426;PMID:18834917	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.57841560478593/4).	PMID:9769991;PMID:19119261;PMID:18500000;PMID:10358192	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0001609	Hoarse voice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.484102183457704/3).	PMID:20665451;PMID:14671922;PMID:14964583	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.029084382317357/3).	PMID:18715875;PMID:18500000;PMID:19287460	HPO	11.05.2015
MESH-D015769	Granuloma, Respiratory Tract					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.967169779364564/3).	PMID:16437361;PMID:22963130;PMID:12687600	HPO	11.05.2015
