Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014997	XYY Karyotype					HP:0003251	Male infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.09975496812277/11).	PMID:2272502;PMID:18445645;PMID:21671976;PMID:9160389;PMID:9250495	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.89707724704797/14).	PMID:17187159;PMID:11180230;PMID:10428159;PMID:10894933;PMID:6147991	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000750	Delayed speech and language development			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.74496744000406/8).	PMID:23034220;PMID:19239080;PMID:14577671;PMID:18331702;PMID:12210299	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000027	Azoospermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.879621535298796/7).	PMID:17187159;PMID:22898843;PMID:18445645;PMID:21671976;PMID:22524445	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000098	Tall stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.502342253448894/6).	PMID:1342873;PMID:22050831;PMID:18331702;PMID:9615584;PMID:15909388	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000798	Oligospermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.80203413001349/6).	PMID:17187159;PMID:23575767;PMID:18445645;PMID:21671976;PMID:22524445	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.75465535164842/9).	PMID:6578526;PMID:1628442;PMID:8641703;PMID:7635385;PMID:12210299	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.33384093796282/8).	PMID:6595938;PMID:6578526;PMID:22412026;PMID:717004;PMID:597808	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.4249900420504/9).	PMID:3874140;PMID:82932;PMID:19239080;PMID:7130298;PMID:22412026	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.79944038213/14).	PMID:8862880;PMID:6419709;PMID:6595938;PMID:14682369;PMID:6161648	HPO	11.05.2015
MESH-D014997	XYY Karyotype					HP:0000133	Gonadal dysgenesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.285713872537784/6).	PMID:10428169;PMID:14968536;PMID:6452575;PMID:16521001;PMID:22281282	HPO	11.05.2015
