Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009206	Barrett Esophagus					HP:0100580	Barrett esophagus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19309.0628271803363088). MESHID: D001471	PMID:20524867; PMID:7927321; PMID:9258311; PMID:16949933; PMID:11960540	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9760.4789492080472114). MESHID: D001471	PMID:7927321; PMID:19496960; PMID:9258311; PMID:11960540; PMID:21479676	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6791.3015576296921285). MESHID: D001471	PMID:7927321; PMID:11960541; PMID:11960540; PMID:11692058; PMID:22219010	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0002036	Hiatus hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1542.5510515883404229). MESHID: D001471	PMID:1341284; PMID:16104133; PMID:14759403; PMID:22648102; PMID:10685737	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0011459	Esophageal carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 950.3965427488561163). MESHID: D001471	PMID:12702566; PMID:22944288; PMID:21139540; PMID:11808966; PMID:12620562	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0002043	Esophageal stricture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 841.0078475018868114). MESHID: D001471	PMID:11605109; PMID:10685737; PMID:6693010; PMID:12385433; PMID:3350262	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 820.8640285164703149). MESHID: D001471	PMID:12786614; PMID:22703825; PMID:14759403; PMID:1452066; PMID:16884539	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 637.0947346689311169). MESHID: D001471	PMID:19473210; PMID:20155323; PMID:12698867; PMID:9713218; PMID:8709826	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0005202	Helicobacter pylori infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 619.1837823882759105). MESHID: D001471	PMID:16483364; PMID:9382052; PMID:12592818; PMID:12698867; PMID:9009123	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0100751	Esophageal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 492.3330227452321486). MESHID: D001471	PMID:23480400; PMID:12612507; PMID:22316666; PMID:15958546; PMID:9309410	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 439.1360949659341115). MESHID: D001471	PMID:17681161; PMID:15645398; PMID:22944288; PMID:17464454; PMID:21441080	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0004791	Esophageal ulceration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 438.777920604704457). MESHID: D001471	PMID:6693010; PMID:6680760; PMID:12385433; PMID:20626108; PMID:3827368	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0005263	Gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 404.905379560060372). MESHID: D001471	PMID:9382052; PMID:9305472; PMID:21167097; PMID:11523923; PMID:12825128	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 339.3550006515614552). MESHID: D001471	PMID:15173809; PMID:20629974; PMID:12702566; PMID:16604738; PMID:10546561	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 309.467950946093687). MESHID: D001471	PMID:16104125; PMID:12016424; PMID:3065121; PMID:15674336; PMID:9280075	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0002571	Achalasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.0308098168652631). MESHID: D001471	PMID:3569152; PMID:3571900; PMID:11940219; PMID:9876747; PMID:11591970	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0004398	Peptic ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.127951603201537). MESHID: D001471	PMID:9305472; PMID:12385433; PMID:16888904; PMID:3827368; PMID:2712670	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.777489169369646). MESHID: D001471	PMID:15645398; PMID:9191010; PMID:15842573; PMID:17032501; PMID:12055587	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.8753022752580637). MESHID: D001471	PMID:14759403; PMID:8617123; PMID:22748537; PMID:19474425; PMID:21354565	HPO	11.05.2015
DOID-DOID:0009206	Barrett Esophagus					HP:0002592	Gastric ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.7607793099764736). MESHID: D001471	PMID:11478752; PMID:2239878; PMID:10228075; PMID:19072398; PMID:9149188	HPO	11.05.2015
