Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D052958	Tarlov Cysts					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.99442895430063/14).	PMID:19263313;PMID:20102100;PMID:15334232;PMID:12486480;PMID:14589193	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.83613448176637/6).	PMID:19569467;PMID:21500136;PMID:23601014;PMID:12648906;PMID:22133181	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.797063804700382/6).	PMID:21574015;PMID:16832777;PMID:12486480;PMID:23601014;PMID:22133181	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.777981734615153/3).	PMID:14589193;PMID:23601014;PMID:17688070	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.800044296228283/4).	PMID:16832777;PMID:21500136;PMID:15350046;PMID:19145127	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0002435	Meningocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.69717766546506/2).	PMID:16322904;PMID:23601014	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.746445332057537/2).	PMID:12486480;PMID:15687849	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0100702	Arachnoid cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.737164572944533/2).	PMID:23601014;PMID:15871494	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.221559774593139/3).	PMID:16832777;PMID:18628699;PMID:19145127	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.267745289728685/2).	PMID:19644949;PMID:15658130	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.092933152937855/2).	PMID:23601014;PMID:12053609	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.277948685498458/3).	PMID:21500136;PMID:15197609;PMID:22133181	HPO	11.05.2015
MESH-D052958	Tarlov Cysts					HP:0005765	Sacral meningocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.763031441144705/1).	PMID:15658130	HPO	11.05.2015
