Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001643	Patent ductus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18725.514070056866/2868). MESHID: D004374	PMID:10796253;PMID:12489744;PMID:1772665;PMID:7208163;PMID:8798264	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001694	Right-to-left shunt			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2401.6859513384948/355). MESHID: D004374	PMID:2397687;PMID:8798264;PMID:17480153;PMID:18035142;PMID:3655990	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2329.7436743762837/391). MESHID: D004374	PMID:2397687;PMID:19496141;PMID:3702878;PMID:4039129;PMID:6756848	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1757.8345106828435/283). MESHID: D004374	PMID:426978;PMID:2310258;PMID:1122781;PMID:21916178;PMID:4039129	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1510.0234916895006/251). MESHID: D004374	PMID:20598319;PMID:19471069;PMID:21575344;PMID:21916178;PMID:22371936	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1507.7481790072823/300). MESHID: D004374	PMID:2397687;PMID:9388351;PMID:16298116;PMID:18641675;PMID:2796077	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1209.5046289894003/234). MESHID: D004374	PMID:20598319;PMID:19471069;PMID:18035143;PMID:3655990;PMID:324406	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001680	Coarctation of aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 981.0622835773944/147). MESHID: D004374	PMID:426975;PMID:17156869;PMID:2310258;PMID:6763200;PMID:7431976	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001631	Defect in the atrial septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 979.2139530851016/146). MESHID: D004374	PMID:21916178;PMID:2508426;PMID:2411444;PMID:135570;PMID:15865831	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 841.7703275499105/231). MESHID: D004374	PMID:21082541;PMID:9388351;PMID:16298116;PMID:2310258;PMID:11146685	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0004935	Pulmonary artery atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 824.3889494473524/109). MESHID: D004374	PMID:19496141;PMID:3738442;PMID:15620903;PMID:620589;PMID:6691736	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 663.6110637712401/95). MESHID: D004374	PMID:14535040;PMID:8252562;PMID:6691736;PMID:15899202;PMID:18481136	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 616.4665546689655/104). MESHID: D004374	PMID:19117835;PMID:18035142;PMID:21575344;PMID:2320395;PMID:23351600	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0011611	Interrupted aortic arch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 574.2922964758666/67). MESHID: D004374	PMID:689072;PMID:6865464;PMID:9370417;PMID:8285866;PMID:6763200	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001669	Transposition of the great arteries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 558.8217195283296/74). MESHID: D004374	PMID:4039129;PMID:961609;PMID:1084051;PMID:14621014;PMID:7095904	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001636	Tetralogy of Fallot			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 546.1922451334394/82). MESHID: D004374	PMID:8469838;PMID:2971922;PMID:7997423;PMID:19073351;PMID:6887501	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0004415	Pulmonary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 504.87721049368446/59). MESHID: D004374	PMID:15620903;PMID:18412529;PMID:12040354;PMID:15261945;PMID:19304124	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0006528	Chronic lung disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 475.57254844141244/73). MESHID: D004374	PMID:19471069;PMID:22371936;PMID:11430325;PMID:21818064;PMID:22147286	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 444.44156403244256/63). MESHID: D004374	PMID:15620903;PMID:17156869;PMID:15460205;PMID:1154294;PMID:7263461	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0012020	Right aortic arch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 435.5105100303294/50). MESHID: D004374	PMID:23706465;PMID:10320289;PMID:3829757;PMID:23917131;PMID:19705182	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 428.68005258255/94). MESHID: D004374	PMID:1772665;PMID:15985147;PMID:19593948;PMID:11515910;PMID:7111998	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001650	Aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 381.1928178302395/65). MESHID: D004374	PMID:12040354;PMID:18481136;PMID:16368373;PMID:15511458;PMID:732083	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 364.0519484112539/89). MESHID: D004374	PMID:19471069;PMID:18218660;PMID:18818144;PMID:23046995;PMID:7699543	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 348.72624980440287/70). MESHID: D004374	PMID:22564295;PMID:19481811;PMID:11106052;PMID:11430325;PMID:17674256	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0004383	Hypoplastic left heart			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.8884251635401/42). MESHID: D004374	PMID:4039129;PMID:16132295;PMID:6207388;PMID:6506919;PMID:11877362	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0001660	Truncus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.00193453059615/35). MESHID: D004374	PMID:6214181;PMID:16368368;PMID:7141965;PMID:15511458;PMID:1225342	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0010650	Premaxillary underdevelopment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 285.81754940632226/40). MESHID: D004374	PMID:135570;PMID:6691736;PMID:7431976;PMID:550945;PMID:16368373	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.9301860358089/44). MESHID: D004374	PMID:14654600;PMID:8429655;PMID:2394121;PMID:15072105;PMID:15680849	HPO	11.05.2015
DOID-DOID:0013832	Ductus Arteriosus, Patent					HP:0010775	Vascular ring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.655233627684/29). MESHID: D004374	PMID:7877311;PMID:6873864;PMID:23917131;PMID:1801097;PMID:16305894	HPO	11.05.2015
