Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D046748	Hematoma, Epidural, Spinal					HP:0100310	Epidural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2148.670133240242302).	PMID:20963712; PMID:21322383; PMID:17285049; PMID:22374389; PMID:19127372	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0007420	Spontaneous hematomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 745.672492846972491).	PMID:20963712; PMID:19127372; PMID:19892504; PMID:19929346; PMID:19035196	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.8360435365877450).	PMID:20963712; PMID:17337157; PMID:16228682; PMID:22526084; PMID:20043742	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 321.675723865612749).	PMID:17498750; PMID:19892504; PMID:17337157; PMID:16636960; PMID:18281621	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 316.552521255602953).	PMID:20963712; PMID:19127372; PMID:20174835; PMID:16228682; PMID:19035196	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.980425364669240).	PMID:16228682; PMID:22249307; PMID:22433427; PMID:20593987; PMID:19364009	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.5774553540235823).	PMID:19929346; PMID:16289414; PMID:20593987; PMID:17053565; PMID:17462853	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002385	Paraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.102956597318517).	PMID:20963712; PMID:22526084; PMID:15686183; PMID:17938005; PMID:21839603	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002273	Tetraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.9058211416186515).	PMID:22791488; PMID:17351210; PMID:15309588; PMID:22333537; PMID:21839603	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.788572423629816).	PMID:16248397; PMID:19263364; PMID:19755779; PMID:23539374; PMID:16375196	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.4222045192007216).	PMID:18543508; PMID:17669655; PMID:17621008; PMID:16572625; PMID:23795440	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002445	Tetraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.0787447874528212).	PMID:19931782; PMID:20836399; PMID:16961087; PMID:20329420; PMID:17923454	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.5197051739739612).	PMID:18281621; PMID:15863089; PMID:21529204; PMID:20680702; PMID:16807981	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.2794920919484114).	PMID:19035196; PMID:16961087; PMID:21529204; PMID:15996616; PMID:20680702	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0000016	Urinary retention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.4189906123386759).	PMID:17462853; PMID:18446696; PMID:17621008; PMID:17106835; PMID:18455116	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0007340	Lower limb muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.486326617347177).	PMID:19035196; PMID:15996614; PMID:19721156; PMID:15278698; PMID:21858407	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.013700581333468).	PMID:21823391; PMID:21839603; PMID:23795440; PMID:15278698; PMID:22341893	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.9997648602394817).	PMID:20963712; PMID:19035196; PMID:15935638; PMID:15688273; PMID:16248397	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.8865692487838369).	PMID:17393048; PMID:16361301; PMID:19185784; PMID:20122592; PMID:20547109	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.825266035282497).	PMID:15688273; PMID:17157687; PMID:16841030; PMID:20974380; PMID:19914071	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0003474	Sensory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.700362839951366).	PMID:20963712; PMID:22175164; PMID:18827685; PMID:16841030; PMID:19263364	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.5441936983026648).	PMID:20522813; PMID:20124056; PMID:20431474; PMID:19185784; PMID:16200925	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.91530487247246).	PMID:16949949; PMID:23814993; PMID:21794133; PMID:15374559; PMID:23183281	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.6817960783555759).	PMID:17337157; PMID:16289414; PMID:18296550; PMID:20967414; PMID:15278698	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.6212990163110858).	PMID:16155928; PMID:17885251; PMID:19214034; PMID:22828819; PMID:15278703	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.0412377143234865).	PMID:17938005; PMID:21529204; PMID:21095164; PMID:20362244; PMID:17684896	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.9997743711838047).	PMID:22433427; PMID:20593987; PMID:17083523; PMID:20657264; PMID:16340762	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.8515937411612286).	PMID:17157687; PMID:17938005; PMID:20657264; PMID:19749612; PMID:19775301	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.409056993147174).	PMID:15978887; PMID:22037566; PMID:19565185; PMID:17765955	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0000011	Neurogenic bladder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.4046714905168862).	PMID:17157687; PMID:21533946	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0000019	Urinary hesitancy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.941051388741791).	PMID:18810604	HPO	11.05.2015
MESH-D046748	Hematoma, Epidural, Spinal					HP:0002839	Urinary bladder sphincter dysfunction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.2575055041539681).	PMID:21564404	HPO	11.05.2015
