Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020211	Autonomic Dysreflexia					HP:0002445	Tetraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.4094630946462/37).	PMID:18574346;PMID:15759250;PMID:21187714;PMID:23006876;PMID:16935055	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0001347	Hyperreflexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.29891991010354/32).	PMID:15320835;PMID:11336757;PMID:12747993;PMID:21507183;PMID:11445474	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0000875	Episodic hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 221.33879231765732/27).	PMID:19896908;PMID:15648803;PMID:18055525;PMID:15890340;PMID:12542855	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0100561	Spinal cord lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.07201632435326/24).	PMID:15320835;PMID:11258636;PMID:21900643;PMID:11417600;PMID:12739226	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.05813194188082/50).	PMID:15320835;PMID:18574346;PMID:11258636;PMID:10938609;PMID:14581313	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.6320756345078/21).	PMID:10938609;PMID:16198689;PMID:17511845;PMID:11738503;PMID:16477484	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.29621382269906/20).	PMID:18574346;PMID:15996622;PMID:15224085;PMID:11641804;PMID:23006876	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0001662	Bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.37075648343772/20).	PMID:15320835;PMID:19896908;PMID:15996622;PMID:16859224;PMID:17472540	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0001278	Orthostatic hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.7211591305412/17).	PMID:22260380;PMID:11973698;PMID:19472960;PMID:23941793;PMID:23941794	HPO	11.05.2015
MESH-D020211	Autonomic Dysreflexia					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.89752302262501/19).	PMID:22964449;PMID:16989096;PMID:19240673;PMID:21860009;PMID:21187714	HPO	11.05.2015
