Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010458	Legionellosis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 784.719720409082214). MESHID: D007876	PMID:2387627; PMID:2901526; PMID:18032625; PMID:17980914; PMID:11874157	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.1395381792438960). MESHID: D007876	PMID:9932644; PMID:2273566; PMID:21044294; PMID:17447476; PMID:21752493	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.2970938656594714). MESHID: D007876	PMID:2273566; PMID:9315789; PMID:21344701; PMID:1679819; PMID:3224497	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.7652521791661611). MESHID: D007876	PMID:22261182; PMID:22235842; PMID:3117081; PMID:21795511; PMID:2811716	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.4952203102773969). MESHID: D007876	PMID:21572462; PMID:3544886; PMID:19926729; PMID:2237125; PMID:2685031	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.6185171116688657). MESHID: D007876	PMID:20167960; PMID:16646972; PMID:11936513; PMID:16086890; PMID:11679917	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.401576088326738). MESHID: D007876	PMID:9932644; PMID:1294659; PMID:9643388; PMID:3328894; PMID:7742438	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.512227308375387). MESHID: D007876	PMID:11936513; PMID:15819871; PMID:10322756; PMID:9067657; PMID:21516771	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.181762405665827). MESHID: D007876	PMID:8971316; PMID:11321782; PMID:2028225; PMID:10361912; PMID:18436420	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.452547245890425). MESHID: D007876	PMID:17494719; PMID:10810210; PMID:9339606; PMID:3055183; PMID:17605701	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.948538623523997). MESHID: D007876	PMID:2017340; PMID:20099248; PMID:9644340; PMID:8228148; PMID:12090885	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.278616298940945). MESHID: D007876	PMID:16527041; PMID:2028225; PMID:3544886; PMID:8228148; PMID:1461980	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.91863663927227). MESHID: D007876	PMID:8331040; PMID:16646972; PMID:16086890; PMID:11679917; PMID:15029835	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0001701	Pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.110069225323215). MESHID: D007876	PMID:8218803; PMID:3426902; PMID:7646115; PMID:9200040; PMID:11004978	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.9512745477363756). MESHID: D007876	PMID:21044294; PMID:15283188; PMID:15986072; PMID:16527041; PMID:9847527	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.1658759715857845). MESHID: D007876	PMID:8375307; PMID:2084336; PMID:15986072; PMID:2261861; PMID:15029835	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.5532477704899966). MESHID: D007876	PMID:23150388; PMID:9644340; PMID:18059101; PMID:3320081; PMID:12398213	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.1587650955601035). MESHID: D007876	PMID:23644625; PMID:19944056; PMID:3298828; PMID:2261861; PMID:9567082	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.053075238133185). MESHID: D007876	PMID:17261610; PMID:9235133; PMID:19429747; PMID:1755582; PMID:23333710	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.497553170583655). MESHID: D007876	PMID:3539868; PMID:22235842; PMID:3295701; PMID:21666459; PMID:8672226	HPO	11.05.2015
DOID-DOID:0010458	Legionellosis					HP:0011349	Abducens palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.584977610796761). MESHID: D007876	PMID:22234523	HPO	11.05.2015
