Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0002893	Pituitary adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1100.1029872406466/180). MESHID: D000238	PMID:6244736;PMID:10467911;PMID:472704;PMID:470291;PMID:6205794	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0011750	Neoplasm of the anterior pituitary			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 434.90400144036914/65). MESHID: D000238	PMID:16380758;PMID:6882280;PMID:855935;PMID:6088218;PMID:6812282	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0000845	Growth hormone excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 276.95764586002355/43). MESHID: D000238	PMID:16380758;PMID:3738985;PMID:10467911;PMID:6088218;PMID:7080435	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0000870	Prolactin excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 271.8330281990314/40). MESHID: D000238	PMID:472704;PMID:6088218;PMID:7193811;PMID:570900;PMID:971016	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0006767	Pituitary prolactin cell adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.75444574605262/31). MESHID: D000238	PMID:7072532;PMID:3738985;PMID:855935;PMID:6812282;PMID:6524373	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0001123	Visual field defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.69944921727378/21). MESHID: D000238	PMID:971016;PMID:7135127;PMID:2704461;PMID:986020;PMID:6304915	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.99611475879581/30). MESHID: D000238	PMID:3091541;PMID:472704;PMID:6264728;PMID:6886776;PMID:942140	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.50500740932593/22). MESHID: D000238	PMID:164755;PMID:6646330;PMID:179027;PMID:7443262;PMID:2825259	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.86389704893325/24). MESHID: D000238	PMID:2704461;PMID:593522;PMID:986020;PMID:2615906;PMID:6650139	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0001578	Hypercortisolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.46677274506439/14). MESHID: D000238	PMID:181954;PMID:205406;PMID:1052666;PMID:991035;PMID:6089681	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0000135	Hypogonadism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.8305820749551/11). MESHID: D000238	PMID:16380758;PMID:3738985;PMID:3352889;PMID:7308156;PMID:404160	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.0990449449224/12). MESHID: D000238	PMID:2615906;PMID:18293271;PMID:47948;PMID:6089681;PMID:859014	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0002690	Large sella turcica			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.42964984571785/7). MESHID: D000238	PMID:662160;PMID:718118;PMID:623132;PMID:3001332;PMID:634444	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.5004903271519/18). MESHID: D000238	PMID:7080436;PMID:7136877;PMID:2704461;PMID:593522;PMID:8264892	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.27789115400292/9). MESHID: D000238	PMID:6823341;PMID:683637;PMID:8072634;PMID:944879;PMID:671082	HPO	11.05.2015
DOID-DOID:0003828	Adenoma, Chromophobe					HP:0000836	Hyperthyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.348199994966194/11). MESHID: D000238	PMID:7308156;PMID:623132;PMID:6788793;PMID:1269160;PMID:117663	HPO	11.05.2015
