Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002821	Chorioamnionitis					HP:0001788	Premature rupture of membranes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3066.9520463598938408).	PMID:18486358; PMID:15315168; PMID:18238979; PMID:23094850; PMID:21490793	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1071.703488581444262).	PMID:15580546; PMID:22251917; PMID:12380603; PMID:9465815; PMID:22958008	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 643.7151936684324107).	PMID:9572219; PMID:18363153; PMID:12798532; PMID:20553788; PMID:8450405	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 496.2070272777027696).	PMID:10228106; PMID:14694976; PMID:12854373; PMID:1882658; PMID:8120852	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0100021	Cerebral palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 452.8516553744258376).	PMID:22958008; PMID:12854373; PMID:15262348; PMID:10739529; PMID:22555781	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 337.356141484278292).	PMID:15580546; PMID:22958008; PMID:16492951; PMID:20495079; PMID:7675395	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0006528	Chronic lung disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.2199297757425749).	PMID:10228106; PMID:12854373; PMID:14980278; PMID:2589873; PMID:11548181	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.8883765419792681).	PMID:22251917; PMID:17547879; PMID:8896004; PMID:3172469; PMID:9572219	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.866712347208548).	PMID:9856317; PMID:12592181; PMID:1883791; PMID:1397959; PMID:11084465	HPO	11.05.2015
MESH-D002821	Chorioamnionitis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 247.5952946082945849).	PMID:12380603; PMID:17763276; PMID:8989478; PMID:9775993; PMID:7801884	HPO	11.05.2015
