Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D008179	Lupus Erythematosus, Discoid					HP:0007417	Discoid lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3846.05205873955465).	PMID:15773165; PMID:1254387; PMID:21718370; PMID:19264946; PMID:7944507	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1076.0879036975837227).	PMID:46657; PMID:18429771; PMID:3091351; PMID:8387376; PMID:9280887	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 405.48539612558766).	PMID:7193689; PMID:3091351; PMID:22417999; PMID:329917; PMID:9228225	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 391.563462290263260).	PMID:7944507; PMID:7252255; PMID:2610518; PMID:9875965; PMID:9228225	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 380.957585177791677).	PMID:21718370; PMID:19264946; PMID:22845188; PMID:11455144; PMID:18460883	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.8683532476057458).	PMID:2737817; PMID:12218246; PMID:7252255; PMID:613309; PMID:16620224	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 243.9869331699282839).	PMID:19264946; PMID:23159178; PMID:16966456; PMID:613949; PMID:19884217	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 210.485930834777750).	PMID:1254387; PMID:21718370; PMID:22845188; PMID:3543549; PMID:18460883	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.5020440104695235).	PMID:21718370; PMID:22417999; PMID:16966456; PMID:9875965; PMID:15324398	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.7724601312319231).	PMID:19681863; PMID:21528751; PMID:21352328; PMID:19320740; PMID:21692859	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.5889558826293430).	PMID:46657; PMID:3091351; PMID:19884217; PMID:12814335; PMID:19119098	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.2520705172744638).	PMID:15773165; PMID:12859742; PMID:2827587; PMID:21762430; PMID:21169850	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0100324	Scleroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.4782943507436222).	PMID:3543549; PMID:3091351; PMID:18696397; PMID:718182; PMID:14231116	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.5555015248691922).	PMID:12218246; PMID:7252255; PMID:16966456; PMID:17283583; PMID:2705923	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0001009	Telangiectasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.5638664822958614).	PMID:19884217; PMID:19456797; PMID:12696102; PMID:22985425; PMID:8346116	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0000498	Blepharitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.7743198423359710).	PMID:9372736; PMID:19820800; PMID:21057726; PMID:6677838; PMID:15041846	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0011107	Recurrent aphthous stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.6095417911972210).	PMID:7130490; PMID:7236510; PMID:7273485; PMID:6653847; PMID:1536763	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.6325346644278817).	PMID:2838344; PMID:21528751; PMID:10381062; PMID:1080976; PMID:8578950	HPO	11.05.2015
MESH-D008179	Lupus Erythematosus, Discoid					HP:0002229	Alopecia areata			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.127041834896548).	PMID:20026850; PMID:2701796; PMID:717231; PMID:22405573; PMID:22348354	HPO	11.05.2015
