Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013625	Takayasu Arteritis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1237.976473041473/245).	PMID:17188618;PMID:17322791;PMID:20467149;PMID:20608071;PMID:9361158	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001659	Aortic regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 890.0944573783339/153).	PMID:1353801;PMID:11757336;PMID:11679850;PMID:1360960;PMID:1360962	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 816.3162703433665/179).	PMID:10742426;PMID:1353801;PMID:10356657;PMID:17156865;PMID:11679850	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 735.290659709404/250).	PMID:2576396;PMID:10742426;PMID:19083962;PMID:20467149;PMID:18583900	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0005310	Large vessel vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 727.5237453404261/78).	PMID:11148714;PMID:23032715;PMID:19876432;PMID:19327232;PMID:15604899	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001920	Renal artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 566.5612991816519/87).	PMID:12113729;PMID:23247786;PMID:6806;PMID:1679002;PMID:22333423	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0100817	Renovascular hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 510.8652095771891/77).	PMID:2867606;PMID:1360962;PMID:1360968;PMID:12756360;PMID:1360978	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0100545	Arterial stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 411.0556906867632/60).	PMID:1360961;PMID:1357072;PMID:19503027;PMID:21647759;PMID:12227690	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 338.8945474551588/93).	PMID:1360966;PMID:12756360;PMID:6135811;PMID:1360979;PMID:16479059	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0004942	Aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 335.2229377005503/55).	PMID:2869078;PMID:1679635;PMID:22119246;PMID:8635256;PMID:19999088	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 310.9953534509414/84).	PMID:12793718;PMID:11679850;PMID:1360969;PMID:12618656;PMID:21584425	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 300.0051290066277/48).	PMID:20413568;PMID:1978701;PMID:1975173;PMID:18524103;PMID:10834866	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 297.1999246509173/40).	PMID:2907858;PMID:16357775;PMID:18583900;PMID:11475193;PMID:6130036	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001650	Aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 269.7672249260157/46).	PMID:10556402;PMID:8714111;PMID:1679002;PMID:8105733;PMID:21478132	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0100546	Carotid artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.83681124726004/40).	PMID:2907858;PMID:18609696;PMID:6124894;PMID:12574956;PMID:6806	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001680	Coarctation of aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.9123649090572/34).	PMID:1360963;PMID:12655;PMID:2863853;PMID:1673862;PMID:7957	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0005291	Inflammatory arteriopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 224.6647347871978/21).	PMID:1976828;PMID:11321444;PMID:18952463;PMID:2901440;PMID:14730230	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 204.35504834419095/39).	PMID:11774790;PMID:21647759;PMID:1360953;PMID:22760753;PMID:6130036	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.21448221267207/43).	PMID:8651526;PMID:6124894;PMID:1360972;PMID:1360979;PMID:1360969	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.95560874423148/37).	PMID:1360965;PMID:12856326;PMID:23247786;PMID:7910520;PMID:21354639	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.66848409206622/36).	PMID:16363285;PMID:12068207;PMID:16364366;PMID:19650203;PMID:21245641	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.66797420573837/48).	PMID:8651526;PMID:11784973;PMID:17661784;PMID:1353324;PMID:1349236	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003453	Antineutrophil antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.21220820151427/28).	PMID:20413568;PMID:1978701;PMID:18524103;PMID:10834866;PMID:9057803	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0005111	Dilatation of the ascending aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.08749562163115/19).	PMID:1353801;PMID:1360962;PMID:9537660;PMID:2863853;PMID:2865947	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.33362338171983/34).	PMID:18609696;PMID:8920076;PMID:21221688;PMID:17108874;PMID:18080922	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001681	Angina pectoris			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.70954901806545/27).	PMID:1360966;PMID:1357072;PMID:11774790;PMID:15914957;PMID:16478	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.47378505387633/29).	PMID:18932000;PMID:17322791;PMID:11679850;PMID:2869045;PMID:12227690	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.5480459104449/24).	PMID:1358613;PMID:8651526;PMID:6124894;PMID:18580792;PMID:9537660	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0004963	Calcification of the aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.92414770592933/15).	PMID:6135811;PMID:20078719;PMID:17062268;PMID:11090411;PMID:1349207	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.8524134138951/28).	PMID:17672182;PMID:21609642;PMID:7955601;PMID:18797980;PMID:2902067	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.63005709435181/28).	PMID:11679850;PMID:22205302;PMID:6116280;PMID:7837153;PMID:9041943	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.04538823506672/27).	PMID:11148714;PMID:16357775;PMID:9810773;PMID:1360979;PMID:15297239	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000999	Pyoderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.44199981378188/16).	PMID:1981565;PMID:12068207;PMID:10468813;PMID:12785027;PMID:6112960	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002637	Cerebral ischemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.61853385071214/20).	PMID:11940360;PMID:1360963;PMID:16479059;PMID:17572173;PMID:23147976	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.29756237536684/19).	PMID:18580792;PMID:1360972;PMID:7915864;PMID:2888533;PMID:22218050	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000979	Purpura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.24714820401248/19).	PMID:20413568;PMID:1975173;PMID:18524103;PMID:10834866;PMID:1347454	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0004415	Pulmonary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.24413112572708/13).	PMID:12856326;PMID:14755829;PMID:9596134;PMID:1977423;PMID:15277740	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0005145	Coronary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.40196894524648/16).	PMID:22717378;PMID:9740488;PMID:16878640;PMID:8546005;PMID:2893734	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.41927759417884/22).	PMID:15297239;PMID:1679002;PMID:11361200;PMID:1349236;PMID:16368359	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0005315	Occlusive arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.41140044216347/14).	PMID:12756360;PMID:22119246;PMID:2872340;PMID:15908559;PMID:7933611	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.34466049446328/15).	PMID:12793718;PMID:1360969;PMID:8105731;PMID:20232659;PMID:7955601	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003613	Antiphospholipid antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.90149605568885/15).	PMID:18932000;PMID:16133896;PMID:7823407;PMID:7563255;PMID:15554091	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.04177787982215/27).	PMID:10742426;PMID:15153827;PMID:6121639;PMID:2570149;PMID:23147976	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.70745580411013/17).	PMID:1360968;PMID:22119246;PMID:11784973;PMID:17202981;PMID:17572173	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.77133754636053/21).	PMID:12618656;PMID:24003540;PMID:17639437;PMID:21921377;PMID:22218050	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.38801682733147/18).	PMID:22760753;PMID:19216445;PMID:8568184;PMID:7955601;PMID:1681102	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001095	Hypertensive retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.37103079785038/11).	PMID:22490947;PMID:20560810;PMID:10855069;PMID:16710157;PMID:6111926	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.96368365451193/16).	PMID:1981565;PMID:17202981;PMID:6113820;PMID:11053059;PMID:12785027	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.9902126823346/20).	PMID:2869078;PMID:1360972;PMID:15937300;PMID:8105731;PMID:20232659	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.69066066678354/17).	PMID:22490947;PMID:20195040;PMID:17703643;PMID:20560810;PMID:15957482	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.61764712412153/14).	PMID:16357775;PMID:1672264;PMID:21245641;PMID:14518685;PMID:18318254	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.30177123854385/15).	PMID:12618656;PMID:9419042;PMID:8986973;PMID:1673862;PMID:10855069	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.90272074373028/12).	PMID:24003540;PMID:21674131;PMID:16607057;PMID:16859597;PMID:21803399	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.21884316872405/14).	PMID:1970127;PMID:973;PMID:1360979;PMID:7733155;PMID:2865947	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.70451901731155/18).	PMID:18932000;PMID:8986973;PMID:2903763;PMID:21928043;PMID:6139973	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.10271003879518/15).	PMID:973;PMID:15297239;PMID:10834866;PMID:12227690;PMID:16496079	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.70233897202966/14).	PMID:9596134;PMID:17187244;PMID:11321813;PMID:7599847;PMID:21376188	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002140	Ischemic stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.15910065814906/14).	PMID:20719533;PMID:8104361;PMID:22218050;PMID:23101920;PMID:21835576	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.20734129361719/12).	PMID:6146397;PMID:20719533;PMID:8104361;PMID:23101920;PMID:21835576	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001138	Optic neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.60846563070179/10).	PMID:15029045;PMID:16944156;PMID:22018675;PMID:21317836;PMID:11284497	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.01541315400014/9).	PMID:9810773;PMID:41491;PMID:1672264;PMID:2868678;PMID:21376188	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.68633442832148/10).	PMID:16950431;PMID:9546244;PMID:11413599;PMID:1968757;PMID:21846694	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.510904741818976/10).	PMID:16357759;PMID:2888447;PMID:11053059;PMID:21317836;PMID:15776305	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.10275022138577/11).	PMID:8952849;PMID:2864840;PMID:9805917;PMID:7599847;PMID:21376188	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001511	Intrauterine growth retardation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.64142019654784/8).	PMID:19540080;PMID:6137952;PMID:10980356;PMID:18696353;PMID:21786001	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.42233556629012/9).	PMID:1353801;PMID:16292468;PMID:7911568;PMID:2566937;PMID:22842809	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.99259098476442/8).	PMID:8100354;PMID:20413568;PMID:21584425;PMID:19449478;PMID:16550322	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002119	Ventriculomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.71164284999588/8).	PMID:1360955;PMID:21696552;PMID:6124263;PMID:9602885;PMID:39479	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.19537115260747/9).	PMID:17322791;PMID:10616284;PMID:17187244;PMID:19077479;PMID:12746644	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.920378234581136/9).	PMID:12655;PMID:20354858;PMID:1681102;PMID:2902067;PMID:11494097	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003207	Arterial calcification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.89820947406914/6).	PMID:16219645;PMID:2880691;PMID:15172296;PMID:11829215;PMID:17338759	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.75265623526872/10).	PMID:1358613;PMID:1360961;PMID:16013354;PMID:16859597;PMID:2857795	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.006026861804685/7).	PMID:2882024;PMID:12227690;PMID:10980345;PMID:18941709;PMID:8921779	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.622893039152753/4).	PMID:16819253;PMID:16437361;PMID:7920283;PMID:9455098	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.569435492846043/4).	PMID:8102058;PMID:7911568;PMID:18318254;PMID:9119517	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000123	Nephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.067632503995917/4).	PMID:12227690;PMID:18941709;PMID:10643702;PMID:9949461	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.71163506578035/5).	PMID:10750068;PMID:19789875;PMID:22842809;PMID:11255653;PMID:19618601	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0000872	Hashimoto thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.451308443395483/3).	PMID:18431164;PMID:2574730;PMID:7904408	HPO	11.05.2015
MESH-D013625	Takayasu Arteritis					HP:0002091	Restrictive lung disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.833339248489967/2).	PMID:11734918;PMID:7930955	HPO	11.05.2015
