Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018209	Myelolipoma					HP:0008256	Adrenocortical adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.9807491387950625).	PMID:15147550; PMID:15157212; PMID:20846791; PMID:16124179; PMID:7580794	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0001578	Hypercortisolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.304928599386922).	PMID:7576778; PMID:16245020; PMID:19542759; PMID:15157212; PMID:8612460	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.772141105691221).	PMID:17190217; PMID:20939954; PMID:14719455; PMID:9949580; PMID:15828949	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.1172044428037332).	PMID:16649435; PMID:9949580; PMID:8612460; PMID:9241537; PMID:22802369	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.3599114252845117).	PMID:16485216; PMID:7576778; PMID:22802369; PMID:12079144; PMID:9654694	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0006744	Adrenocortical carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.4159285806086213).	PMID:19542759; PMID:16720665; PMID:12675769; PMID:22081417; PMID:11809539	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0008258	Congenital adrenal hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.0865342259280211).	PMID:16485216; PMID:16245020; PMID:21222246; PMID:15254662; PMID:12746567	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0002666	Pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.7330518263880812).	PMID:7576778; PMID:16720665; PMID:8217490; PMID:19481963; PMID:9654694	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0008221	Adrenal hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.511467821985669).	PMID:7731769; PMID:20846791; PMID:21205549; PMID:21689130; PMID:8528363	HPO	11.05.2015
MESH-D018209	Myelolipoma					HP:0003005	Ganglioneuroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.110783871454798).	PMID:12033969; PMID:18251782; PMID:16720665; PMID:10336189; PMID:8217490	HPO	11.05.2015
