Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013798	Thecoma					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.80968107495153/28).	PMID:19526595;PMID:7835773;PMID:7527534;PMID:21858439;PMID:1700972	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.2411469863989/34).	PMID:193089;PMID:8279621;PMID:19526595;PMID:11802554;PMID:2837870	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.69363581945225/31).	PMID:2992986;PMID:6136429;PMID:1316660;PMID:21858439;PMID:10806806	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0010618	Ovarian fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.28646234202424/15).	PMID:1331226;PMID:7688213;PMID:22358029;PMID:12816688;PMID:16084949	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.47689565287826/24).	PMID:8279621;PMID:15721435;PMID:11802554;PMID:168520;PMID:9221804	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.97259909350777/11).	PMID:2999215;PMID:12816688;PMID:12672665;PMID:2827428;PMID:9364230	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0001007	Hirsutism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.560352370274636/8).	PMID:6086692;PMID:171277;PMID:12581085;PMID:1317653;PMID:220276	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.4412234889664/12).	PMID:2837870;PMID:11953075;PMID:18636018;PMID:20099509;PMID:11280617	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.265177089162734/8).	PMID:8279621;PMID:18636018;PMID:18813938;PMID:16927923;PMID:1964901	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0000869	Secondary amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.572693463984336/6).	PMID:20334861;PMID:1317653;PMID:19259367;PMID:19576809;PMID:8626147	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0100621	Dysgerminoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.202613463423106/6).	PMID:177958;PMID:12468328;PMID:6258537;PMID:2996374;PMID:212993	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.2213869127705/8).	PMID:21858439;PMID:11173751;PMID:2826730;PMID:1664641;PMID:14720146	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0100879	Enlarged ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.159579835557494/5).	PMID:8279621;PMID:12672665;PMID:8392656;PMID:12892291;PMID:19576809	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.383818736316066/8).	PMID:8279621;PMID:12816688;PMID:2551795;PMID:11019495;PMID:18636018	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.94853862352399/7).	PMID:11953075;PMID:2828613;PMID:2985476;PMID:9589129;PMID:19259367	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.56624010796262/5).	PMID:1326970;PMID:11953075;PMID:6255725;PMID:2826353;PMID:16927923	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0000147	Polycystic ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.91886712278121/5).	PMID:6313730;PMID:171277;PMID:17895316;PMID:194178;PMID:7994874	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.6631321814664/5).	PMID:12521373;PMID:2551795;PMID:16084949;PMID:11148462;PMID:228839	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0000137	Abnormality of the ovary			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.13421737139557/3).	PMID:7656212;PMID:1963322;PMID:12951421	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.567951624001296/4).	PMID:2828613;PMID:6086692;PMID:218459;PMID:2821869	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.500985055204204/5).	PMID:14666294;PMID:21497729;PMID:3009804;PMID:10829533;PMID:175510	HPO	11.05.2015
MESH-D013798	Thecoma					HP:0008072	Maternal virilization in pregnancy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.721736883800652/2).	PMID:205819;PMID:1332477	HPO	11.05.2015
