Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014399	Tuberculosis, Spinal					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1477.3094644987204196).	PMID:22883120; PMID:12518197; PMID:19227323; PMID:12585586; PMID:22456799	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 932.2031181411634142).	PMID:8567145; PMID:10349318; PMID:10891803; PMID:18701119; PMID:15103266	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 609.2142861900282102).	PMID:12518197; PMID:12564289; PMID:10891803; PMID:16353697; PMID:23580687	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 600.068050972040581).	PMID:9452797; PMID:356370; PMID:23866317; PMID:1157403; PMID:375551	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 460.868471562215283).	PMID:8567143; PMID:16523133; PMID:15741629; PMID:2028298; PMID:19094866	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0008443	Spinal deformities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 459.518579620836157).	PMID:18701119; PMID:9881215; PMID:22984982; PMID:1157405; PMID:8175818	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 435.280298339027667).	PMID:22456799; PMID:12564289; PMID:8567145; PMID:10891803; PMID:10327494	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.3534919971682866).	PMID:12564289; PMID:10891803; PMID:12596376; PMID:16878267; PMID:2213962	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002385	Paraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.5285730189550629).	PMID:10891803; PMID:16636622; PMID:22922857; PMID:7191067; PMID:11200925	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.9004651103969642).	PMID:8506020; PMID:8107996; PMID:11092478; PMID:19643501; PMID:8187386	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002953	Vertebral compression fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.1043926340719626).	PMID:18701119; PMID:17146297; PMID:23544731; PMID:7863889; PMID:21225513	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0005881	Spinal instability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.739530725462119).	PMID:16523133; PMID:10970967; PMID:22914915; PMID:20701120; PMID:3042916	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.0474467750286231).	PMID:16353697; PMID:356370; PMID:9881215; PMID:3444487; PMID:21656306	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.3184514287990830).	PMID:16523128; PMID:16189455; PMID:21798815; PMID:22695761; PMID:24134018	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.883850925852133).	PMID:9452797; PMID:16636622; PMID:14751619; PMID:1166270; PMID:10505508	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.2011957490081235).	PMID:19277654; PMID:22081280; PMID:15741629; PMID:1812603; PMID:12897510	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0003414	Atlantoaxial dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.843076801276915).	PMID:3444487; PMID:6822601; PMID:15040715; PMID:22261632; PMID:11242209	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0004591	Disc-like vertebral bodies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.9273573021593613).	PMID:19333105; PMID:15081128; PMID:14749951; PMID:7885564; PMID:6494935	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.1985682846148820).	PMID:15040715; PMID:3573893; PMID:1472318; PMID:2028325; PMID:21343857	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.9916434314509421).	PMID:10963424; PMID:14751619; PMID:2143192; PMID:8437271; PMID:19303342	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.8632768175988318).	PMID:22456799; PMID:16542167; PMID:3433337; PMID:1061454; PMID:10746397	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.3596068986319516).	PMID:18701119; PMID:16523128; PMID:21656306; PMID:2610736; PMID:11114773	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002273	Tetraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.2454330655107414).	PMID:12897510; PMID:11866339; PMID:11806397; PMID:7753296; PMID:888073	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.0239760173335514).	PMID:9452797; PMID:14751619; PMID:22531896; PMID:21289572; PMID:19728604	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0100561	Spinal cord lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.5360081621766312).	PMID:16962232; PMID:11523376; PMID:1061454; PMID:7753296; PMID:8811693	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002445	Tetraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.0787447874528212).	PMID:15103266; PMID:12897510; PMID:8848312; PMID:7753296; PMID:3702563	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.6150182411802712).	PMID:12920567; PMID:1157405; PMID:8724088; PMID:8237236; PMID:18379393	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.1908371946468518).	PMID:16353697; PMID:102808; PMID:11894708; PMID:8655942; PMID:20214709	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.614094699690813).	PMID:16353697; PMID:102808; PMID:3952478; PMID:11487779; PMID:11360379	HPO	11.05.2015
MESH-D014399	Tuberculosis, Spinal					HP:0002942	Thoracic kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.188211646477347).	PMID:21656306; PMID:22613651; PMID:8374494; PMID:11109912; PMID:7874618	HPO	11.05.2015
