Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0050478	Escherichia coli Infections					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8680.01096498168/1737). MESHID: D004927	PMID:21420152;PMID:17959211;PMID:15216904;PMID:6090021;PMID:11877427	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7228.681676013742/1505). MESHID: D004927	PMID:19681694;PMID:7727633;PMID:1819997;PMID:6090021;PMID:9508290	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5632.579022048276/1377). MESHID: D004927	PMID:8474201;PMID:2684447;PMID:3890559;PMID:1107908;PMID:9843177	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0002740	Recurrent E. coli infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5481.132249734219/675). MESHID: D004927	PMID:17255321;PMID:184732;PMID:9363008;PMID:9816544;PMID:10737656	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0005575	Hemolytic-uremic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4691.353348585844/672). MESHID: D004927	PMID:8474200;PMID:19681698;PMID:19681694;PMID:12647201;PMID:17255321	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2579.076197482404/635). MESHID: D004927	PMID:3284623;PMID:15561828;PMID:1447891;PMID:3052045;PMID:3312420	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2088.0701978106727/382). MESHID: D004927	PMID:8474200;PMID:19917674;PMID:19681694;PMID:7727633;PMID:1819997	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1722.1542856600863/387). MESHID: D004927	PMID:6090021;PMID:22147274;PMID:3314696;PMID:1107953;PMID:10456927	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1647.5349081627255/445). MESHID: D004927	PMID:11075482;PMID:11787838;PMID:22902066;PMID:19628915;PMID:16410091	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1561.6327766821037/322). MESHID: D004927	PMID:22475186;PMID:9816544;PMID:16410091;PMID:21420179;PMID:15863586	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1284.7360083812039/196). MESHID: D004927	PMID:1819997;PMID:16549265;PMID:16807997;PMID:23240107;PMID:12500215	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1018.6206300633635/237). MESHID: D004927	PMID:10713638;PMID:11787838;PMID:11880306;PMID:19253251;PMID:10361412	HPO	11.05.2015
DOID-DOID:0050478	Escherichia coli Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1012.1442396205804/202). MESHID: D004927	PMID:10720805;PMID:12854731;PMID:5321603;PMID:10809907;PMID:23240107	HPO	11.05.2015
