Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011335	Sarcoidosis					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2403.955818208033/418). MESHID: D012507	PMID:8127581;PMID:8314657;PMID:3793376;PMID:849654;PMID:2724109	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1984.075291717564/360). MESHID: D012507	PMID:1404863;PMID:21550945;PMID:19936874;PMID:2724109;PMID:1984330	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1657.332698920689/282). MESHID: D012507	PMID:16146097;PMID:3738481;PMID:2543248;PMID:3961799;PMID:6691754	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1541.7320771760892/251). MESHID: D012507	PMID:7485285;PMID:14759479;PMID:3259126;PMID:2543248;PMID:21442870	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0003072	Hypercalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1391.6772629297996/251). MESHID: D012507	PMID:21550945;PMID:576482;PMID:7221648;PMID:3605143;PMID:21873732	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1286.468873447237/234). MESHID: D012507	PMID:14319791;PMID:849654;PMID:2724109;PMID:6258399;PMID:14521559	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1106.26891321194/177). MESHID: D012507	PMID:23044789;PMID:5556120;PMID:3878603;PMID:9639483;PMID:14589469	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0100721	Mediastinal lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 959.0302208463874/124). MESHID: D012507	PMID:3259126;PMID:22980550;PMID:22242297;PMID:17564782;PMID:9005713	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 907.4811862195947/268). MESHID: D012507	PMID:1404863;PMID:184726;PMID:1984330;PMID:2156032;PMID:12944013	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 768.050709805322/152). MESHID: D012507	PMID:5556120;PMID:3878603;PMID:4080075;PMID:2345814;PMID:17015122	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 712.0017718491313/160). MESHID: D012507	PMID:17307323;PMID:3030909;PMID:9235039;PMID:14985885;PMID:3347340	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 667.9126493376865/135). MESHID: D012507	PMID:21699125;PMID:14964632;PMID:8648005;PMID:2345814;PMID:1795337	HPO	11.05.2015
DOID-DOID:0011335	Sarcoidosis					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 665.5723259788189/100). MESHID: D012507	PMID:7618312;PMID:21442870;PMID:9916671;PMID:23037473;PMID:841290	HPO	11.05.2015
