Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D045888	Ganglion Cysts					HP:0012062	Bone cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.52298183666198/16).	PMID:12759659;PMID:16506241;PMID:17525002;PMID:16917788;PMID:20417919	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.31623904582048/25).	PMID:20093231;PMID:16917788;PMID:23600336;PMID:17950209;PMID:17008847	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.60513381936961/16).	PMID:17331627;PMID:22262327;PMID:21548153;PMID:16304998;PMID:16843807	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.49265951175096/15).	PMID:17950209;PMID:22648429;PMID:16843807;PMID:17012434;PMID:19188576	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.99648574710329/9).	PMID:16581460;PMID:15221217;PMID:19634839;PMID:16498112;PMID:22648429	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0009027	Foot dorsiflexor weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.07967784586263/6).	PMID:22262327;PMID:21858406;PMID:18209620;PMID:22025446;PMID:20391326	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0001012	Multiple lipomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.98265897505463/6).	PMID:23600336;PMID:19634839;PMID:19620556;PMID:15306759;PMID:18350738	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.80360968767579/7).	PMID:19083636;PMID:20868616;PMID:19894046;PMID:18177395;PMID:17059713	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.10887162052706/5).	PMID:20093231;PMID:20078973;PMID:21683509;PMID:19929177;PMID:21825010	HPO	11.05.2015
MESH-D045888	Ganglion Cysts					HP:0005679	Dupuytren contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.15740841546468/3).	PMID:19102823;PMID:17059713;PMID:24025292	HPO	11.05.2015
