Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014355	Chagas Disease					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1187.6047977165467/225).	PMID:1423218;PMID:9686188;PMID:10624144;PMID:19297613;PMID:16814107	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002251	Aganglionic megacolon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 765.3361459704855/111).	PMID:18664306;PMID:16897331;PMID:17490721;PMID:825180;PMID:15478295	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 555.6828574038132/132).	PMID:9350635;PMID:2110215;PMID:9107361;PMID:1423218;PMID:9686188	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 513.8078622707245/141).	PMID:15598264;PMID:12366778;PMID:20107677;PMID:22921170;PMID:21484040	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 506.0721198102902/101).	PMID:22807679;PMID:19583967;PMID:11920566;PMID:12183561;PMID:17823982	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 503.0057100970068/102).	PMID:10775309;PMID:15322666;PMID:12366778;PMID:1423218;PMID:20107677	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 489.4090674626551/106).	PMID:12399062;PMID:22936092;PMID:21221655;PMID:9431385;PMID:1343381	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 438.64603043795216/108).	PMID:11052868;PMID:7520151;PMID:6126093;PMID:20207717;PMID:21819958	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002571	Achalasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 360.3410096987138/51).	PMID:22936092;PMID:3939103;PMID:15886966;PMID:15139481;PMID:11414294	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.16215234821462/63).	PMID:16410923;PMID:8527542;PMID:20406601;PMID:8382964;PMID:12406194	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001644	Dilated cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.3874097752638/38).	PMID:16651029;PMID:412175;PMID:22774985;PMID:18073475;PMID:23357302	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.1761008460104/28).	PMID:16630089;PMID:2494874;PMID:10500061;PMID:9284574;PMID:21212207	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0011712	Right bundle branch block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.41400419044396/26).	PMID:17057935;PMID:2518662;PMID:20946301;PMID:17827366;PMID:18922485	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.80210027545985/33).	PMID:21221655;PMID:15886966;PMID:9391230;PMID:23317615;PMID:10941859	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.90232799811218/44).	PMID:22159534;PMID:9646726;PMID:18646588;PMID:21132239;PMID:822145	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0100614	Myositis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.0860484830282/25).	PMID:9431385;PMID:18784237;PMID:21334326;PMID:2518667;PMID:3101527	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001640	Cardiomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.29463900066148/26).	PMID:16410921;PMID:4243829;PMID:15101819;PMID:19428129;PMID:17339568	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.48287219408556/35).	PMID:23613764;PMID:3929365;PMID:16651029;PMID:16482827;PMID:17967857	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.46840403277665/34).	PMID:16434004;PMID:14534659;PMID:22555304;PMID:3103371;PMID:10759308	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.85513553096635/26).	PMID:19393962;PMID:8382964;PMID:11784434;PMID:10412571;PMID:1302288	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.34336557710623/28).	PMID:19859889;PMID:16482806;PMID:3151755;PMID:16482822;PMID:22868891	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.64650555350465/40).	PMID:16410921;PMID:9775458;PMID:18022073;PMID:9755530;PMID:21464067	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.0217865427148/22).	PMID:3128583;PMID:1536381;PMID:19641038;PMID:15048986;PMID:2107503	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001678	Atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.65233326478258/18).	PMID:10775309;PMID:11786157;PMID:2518650;PMID:12764698;PMID:9323096	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.40856316281919/17).	PMID:16897331;PMID:7562837;PMID:21537543;PMID:17325489;PMID:21294946	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0011711	Left anterior fascicular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.70122134172206/12).	PMID:17057935;PMID:20946301;PMID:12764698;PMID:18922485;PMID:1909524	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0004308	Ventricular arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.85903400389212/16).	PMID:17057935;PMID:8311729;PMID:8175216;PMID:21797898;PMID:2128863	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.40022866183061/15).	PMID:12062560;PMID:15823646;PMID:18199497;PMID:815000;PMID:3107385	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0006682	Ventricular extrasystoles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.81316397957976/13).	PMID:11786157;PMID:9755530;PMID:17653467;PMID:19142440;PMID:19039752	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.74130520405892/15).	PMID:16482811;PMID:12435678;PMID:8278744;PMID:2517014;PMID:107195	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001662	Bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.0595295384064/14).	PMID:821610;PMID:3120369;PMID:11270349;PMID:9567394;PMID:8551952	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.44645094284398/17).	PMID:11190779;PMID:16482819;PMID:12163392;PMID:8600764;PMID:2107500	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.91723871501054/21).	PMID:19088484;PMID:22523572;PMID:18922485;PMID:12612743;PMID:23085004	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.12678707325031/15).	PMID:16620891;PMID:239549;PMID:15049410;PMID:8878140;PMID:7997825	HPO	11.05.2015
MESH-D014355	Chagas Disease					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.62467957272203/17).	PMID:3151755;PMID:19820831;PMID:18387609;PMID:16716519;PMID:112731	HPO	11.05.2015
