Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003027	Cluster Headache					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6047.62381687200651286).	PMID:11430173; PMID:17724283; PMID:1468909; PMID:1468905; PMID:15613188	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0002076	Migraine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1988.7070856953053299).	PMID:15613188; PMID:10430426; PMID:7691515; PMID:15613184; PMID:2783997	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0002083	Migraine without aura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 617.404815342120477).	PMID:11430173; PMID:15953296; PMID:3532683; PMID:11004939; PMID:1889979	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0002077	Migraine with aura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 438.9248279025195557).	PMID:3532683; PMID:6440302; PMID:15172517; PMID:1889985; PMID:4058927	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0100661	Trigeminal neuralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 392.6809892754979554).	PMID:7691515; PMID:3532683; PMID:6646328; PMID:7708405; PMID:10920416	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0000616	Miosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.5904526100189323).	PMID:2783997; PMID:1689282; PMID:11993607; PMID:14732838; PMID:1655589	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0002277	Horner syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.9770770744224525).	PMID:17508178; PMID:11453857; PMID:8916567; PMID:18624708; PMID:9671830	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0002183	Phonophobia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.1979707327634217).	PMID:1889979; PMID:3607868; PMID:9617601; PMID:19948558; PMID:20456146	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0011157	Auras			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.8473494341141421).	PMID:15953296; PMID:23013035; PMID:8990598; PMID:17442761; PMID:15663619	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 169.3226655070263328).	PMID:16686902; PMID:6627382; PMID:7347626; PMID:8495451; PMID:18624708	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0000613	Photophobia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.6588389509090622).	PMID:1889979; PMID:11422098; PMID:9617601; PMID:19948558; PMID:20456146	HPO	11.05.2015
MESH-D003027	Cluster Headache					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.9973067863935822).	PMID:14732838; PMID:8382200; PMID:20670995; PMID:1790007; PMID:11960888	HPO	11.05.2015
