Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009805	Pneumococcal Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16684.461345146374550). MESHID: D011008	PMID:6797791; PMID:10819339; PMID:16030232; PMID:15131462; PMID:2268219	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3813.6594904669096857). MESHID: D011008	PMID:12666509; PMID:17339359; PMID:17161358; PMID:6090021; PMID:7877420	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0000371	Acute otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3143.295532398341456). MESHID: D011008	PMID:11561138; PMID:15131462; PMID:15131460; PMID:7499045; PMID:9508293	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2020.6928372489822494). MESHID: D011008	PMID:6616391; PMID:12666509; PMID:1546714; PMID:9698522; PMID:17339359	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 926.9637838109276185). MESHID: D011008	PMID:10819339; PMID:15131460; PMID:19320989; PMID:12666518; PMID:11257327	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 870.0465245353719235). MESHID: D011008	PMID:15131462; PMID:8488139; PMID:3052032; PMID:19574606; PMID:18516981	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 852.2303391152223219). MESHID: D011008	PMID:12029538; PMID:19812857; PMID:8537687; PMID:14612669; PMID:3546575	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 546.8378818739736102). MESHID: D011008	PMID:2280159; PMID:21870753; PMID:23240166; PMID:23240165; PMID:601521	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 530.569227586712577). MESHID: D011008	PMID:22238570; PMID:11463522; PMID:15038945; PMID:2882091; PMID:16440122	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 519.8767768153507128). MESHID: D011008	PMID:8488139; PMID:3738465; PMID:7659913; PMID:4149584; PMID:17007059	HPO	11.05.2015
DOID-DOID:0009805	Pneumococcal Infections					HP:0001746	Asplenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 500.983102767303156). MESHID: D011008	PMID:22147274; PMID:320299; PMID:14612669; PMID:2002233; PMID:6863417	HPO	11.05.2015
