Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D054969	Primary Dysautonomias					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 427.896226903523463).	PMID:19506133; PMID:20001776; PMID:22668125; PMID:19221308; PMID:20298427	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0001278	Orthostatic hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.4174251663280414).	PMID:22898130; PMID:22037101; PMID:22094370; PMID:19155193; PMID:18486523	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.3989371058876820).	PMID:19221308; PMID:22898130; PMID:18759359; PMID:22539969; PMID:22094370	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.074617958973748).	PMID:19028442; PMID:19205066; PMID:23007287; PMID:19144572; PMID:23228187	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.377904430578958).	PMID:21812584; PMID:22668125; PMID:20298427; PMID:18481227; PMID:20207576	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.0971861669555410).	PMID:19056323; PMID:20061119; PMID:19155193; PMID:19144572; PMID:21670387	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.906841439909647).	PMID:22668125; PMID:20298427; PMID:22725634; PMID:21427610; PMID:21460740	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.7199859505388847).	PMID:19506133; PMID:20207576; PMID:18551352; PMID:19742391; PMID:22862972	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0002579	Gastrointestinal dysmotility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.5213887080843733).	PMID:20061119; PMID:18951069; PMID:23072523	HPO	11.05.2015
MESH-D054969	Primary Dysautonomias					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.2531683518310544).	PMID:18759359; PMID:19205066; PMID:19763772; PMID:21560061	HPO	11.05.2015
