Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D057096	Shellfish Poisoning					HP:0002203	Respiratory paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.54015230566155/5).	PMID:2381544;PMID:2093952;PMID:570450;PMID:19201132;PMID:15778101	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.234997928759014/6).	PMID:11235040;PMID:21544917;PMID:3727000;PMID:21549050;PMID:12631993	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.976925182263606/6).	PMID:18646544;PMID:2093952;PMID:2892995;PMID:1887325;PMID:15461246	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.81866448909133/6).	PMID:11235040;PMID:21544917;PMID:18728761;PMID:19777897;PMID:9027995	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.75216755145922/5).	PMID:21219744;PMID:66573;PMID:16321654;PMID:15778101;PMID:9027995	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.61020324831493/4).	PMID:15284012;PMID:21549050;PMID:23199998;PMID:15461246	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.797063804700382/6).	PMID:22067064;PMID:21549050;PMID:15461246;PMID:20035780;PMID:23391892	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.542827982781162/6).	PMID:10079541;PMID:8965788;PMID:1771878;PMID:9347818;PMID:8966339	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0003394	Muscle cramps			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.03257250004432/3).	PMID:8965788;PMID:16321654;PMID:15778101	HPO	11.05.2015
MESH-D057096	Shellfish Poisoning					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.73123391685724/4).	PMID:22921724;PMID:23340676;PMID:9792163;PMID:15800974	HPO	11.05.2015
