Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4672.334953036763/1262). MESHID: D010505	PMID:16871408;PMID:717337;PMID:21246368;PMID:11299400;PMID:1552714	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2462.5585143412272/431). MESHID: D010505	PMID:717337;PMID:11299400;PMID:1552714;PMID:3738455;PMID:22847292	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1077.318904978189/148). MESHID: D010505	PMID:23710607;PMID:10393612;PMID:18004180;PMID:12392668;PMID:18438813	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 986.9995212385347/201). MESHID: D010505	PMID:14976271;PMID:21968242;PMID:10905662;PMID:11411958;PMID:20373849	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 907.7630111142097/193). MESHID: D010505	PMID:10393612;PMID:2575253;PMID:12836090;PMID:20373849;PMID:12809357	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0001917	Renal amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 808.06773700694/99). MESHID: D010505	PMID:11411014;PMID:20373849;PMID:17554116;PMID:8160275;PMID:9186082	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 767.781567988832/115). MESHID: D010505	PMID:21246368;PMID:21968242;PMID:10905662;PMID:15643295;PMID:8340105	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 576.7382992795297/142). MESHID: D010505	PMID:21968242;PMID:10905662;PMID:9775184;PMID:15643295;PMID:8340105	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0001055	Erysipelas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 473.74961019919425/56). MESHID: D010505	PMID:1259449;PMID:21968242;PMID:12809357;PMID:15643295;PMID:11383297	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 471.68146660907087/74). MESHID: D010505	PMID:21968242;PMID:12809357;PMID:15643295;PMID:15243709;PMID:19264716	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.4028219226588/55). MESHID: D010505	PMID:16871408;PMID:15933578;PMID:15481697;PMID:15243709;PMID:17240743	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0100256	Senile plaques			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 325.1725506471891/58). MESHID: D010505	PMID:11411014;PMID:17554117;PMID:17554116;PMID:8160275;PMID:12832746	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 293.4328899301203/56). MESHID: D010505	PMID:11299400;PMID:12836090;PMID:12809357;PMID:18662100;PMID:19115056	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.41100411709226/44). MESHID: D010505	PMID:10393612;PMID:15243709;PMID:11529697;PMID:19804406;PMID:17950649	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 282.9660509809081/56). MESHID: D010505	PMID:23710607;PMID:12836090;PMID:19758227;PMID:15643295;PMID:18824843	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.8295754704096/53). MESHID: D010505	PMID:717337;PMID:22847292;PMID:15988337;PMID:11728994;PMID:23137073	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.9612336550221/59). MESHID: D010505	PMID:11411014;PMID:10905662;PMID:17554116;PMID:16283319;PMID:11728999	HPO	11.05.2015
DOID-DOID:0002987	Familial Mediterranean Fever					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 247.3978602783148/45). MESHID: D010505	PMID:12809357;PMID:15643295;PMID:12832747;PMID:19534089;PMID:19115056	HPO	11.05.2015
