Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013616	Tachycardia, Sinus					HP:0011703	Sinus tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1873.0944558116278243).	PMID:2631027; PMID:17902351; PMID:9392820; PMID:10090217; PMID:10783212	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 518.599668503038691).	PMID:10090217; PMID:2403955; PMID:7913886; PMID:9776965; PMID:15201270	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 290.954283291405959).	PMID:17902351; PMID:22018173; PMID:9834868; PMID:15241643; PMID:11232627	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.720926232956147).	PMID:2631027; PMID:9392820; PMID:10090217; PMID:10783212; PMID:3406694	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0004755	Supraventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.9753691693904630).	PMID:10783212; PMID:22449737; PMID:2432565; PMID:20487362; PMID:8711942	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0005110	Atrial fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.427289933149634).	PMID:10090217; PMID:10783212; PMID:2403955; PMID:19760273; PMID:22847284	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0001962	Palpitations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.8321149710415623).	PMID:2403955; PMID:15799900; PMID:20544616; PMID:19465630; PMID:20487362	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0001678	Atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.7996851128260519).	PMID:10234726; PMID:2468150; PMID:20219757; PMID:2435946; PMID:7530616	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0004749	Atrial flutter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.0121709280894615).	PMID:8749879; PMID:2432565; PMID:1704577; PMID:10709237; PMID:19753522	HPO	11.05.2015
MESH-D013616	Tachycardia, Sinus					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.7255363457688719).	PMID:2403955; PMID:11197786; PMID:15241643; PMID:8181889; PMID:15461728	HPO	11.05.2015
