Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0003265	Neonatal hyperbilirubinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1338.1769299672862148).	PMID:20598320; PMID:21092522; PMID:21092521; PMID:21092520; PMID:18166536	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0001343	Kernicterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 697.002388209534281).	PMID:17028373; PMID:21092520; PMID:18390427; PMID:16651290; PMID:16247547	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0006579	Prolonged neonatal jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 510.125112168657759).	PMID:21092520; PMID:16651290; PMID:19967220; PMID:21641493; PMID:19964001	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 482.460416818616993).	PMID:19179735; PMID:23182920; PMID:16247547; PMID:17587275; PMID:15917260	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0003573	Increased total bilirubin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.8703427664109119).	PMID:16247547; PMID:19322191; PMID:19255038; PMID:17628220; PMID:20216106	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0008282	Unconjugated hyperbilirubinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.3543922377415412).	PMID:22299209; PMID:23099197; PMID:19754369; PMID:22699267; PMID:17506482	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0006846	Acute encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.9427996131815913).	PMID:16603425; PMID:20877410; PMID:21365530; PMID:19754370; PMID:21212697	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.2564775578964516).	PMID:20823089; PMID:22937831; PMID:20639681; PMID:20444150; PMID:22652561	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0002908	Conjugated hyperbilirubinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.0580412977707910).	PMID:18972129; PMID:19302840; PMID:17220819; PMID:20803881; PMID:19785881	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.7980665060969316).	PMID:21641493; PMID:19255038; PMID:18972129; PMID:20639681; PMID:20828836	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.8998979397340621).	PMID:20444150; PMID:18505656; PMID:21287481; PMID:22808817; PMID:21365530	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.5280174324552720).	PMID:21092522; PMID:16247547; PMID:16596484; PMID:20639681; PMID:16297302	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.6246795727220317).	PMID:18562134; PMID:18265538; PMID:19347075; PMID:17277429; PMID:20025138	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0008176	Neonatal unconjugated hyperbilirubinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.398210422342646).	PMID:21092520; PMID:21641494; PMID:23099197; PMID:23214225; PMID:22537951	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0001520	Large for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.577915844819667).	PMID:17077237; PMID:17148008; PMID:16440823; PMID:21138582; PMID:21164312	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0004444	Spherocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.721570146949966).	PMID:16494808; PMID:21365530; PMID:19948573; PMID:22537929; PMID:16966660	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0001878	Hemolytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.0810039446372467).	PMID:20598320; PMID:17426648; PMID:19102056; PMID:19584487; PMID:18057680	HPO	11.05.2015
MESH-D051556	Hyperbilirubinemia, Neonatal					HP:0009800	Maternal diabetes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.5909125300714357).	PMID:17077237; PMID:20444150; PMID:16440823; PMID:21138582; PMID:19858149	HPO	11.05.2015
