Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013365	Submandibular Gland Neoplasms					HP:0100684	Salivary gland neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 460.27140054844335/60).	PMID:23199664;PMID:17665077;PMID:7218997;PMID:9563794;PMID:8886883	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 311.04136669929426/76).	PMID:23199664;PMID:15210562;PMID:17665077;PMID:10608147;PMID:15318015	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.03643641112734/65).	PMID:23199664;PMID:17550392;PMID:18715816;PMID:17097253;PMID:12365895	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.00905826312277/57).	PMID:14760068;PMID:15210562;PMID:21480289;PMID:10608147;PMID:17007195	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.06962979970356/45).	PMID:12386749;PMID:20189445;PMID:2537093;PMID:17097253;PMID:12365895	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.09753934723734/19).	PMID:22265168;PMID:20026713;PMID:1647715;PMID:19052487;PMID:3383115	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.31947436874582/11).	PMID:2115032;PMID:17448847;PMID:21166138;PMID:8952553;PMID:22014641	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.1498478156677/14).	PMID:16119793;PMID:2364009;PMID:17362818;PMID:10778461;PMID:12034530	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.31751438066611/13).	PMID:18922339;PMID:22549880;PMID:20839438;PMID:20922402;PMID:17827052	HPO	11.05.2015
MESH-D013365	Submandibular Gland Neoplasms					HP:0009730	Rhabdomyoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.34861725815624/7).	PMID:8445695;PMID:16294371;PMID:1646627;PMID:15858781;PMID:1483406	HPO	11.05.2015
