Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0100495	Mastocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 498.6507038481159467). MESHID: D007946	PMID:23085697; PMID:16501601; PMID:16564918; PMID:22438059; PMID:22042288	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.4334646694320665). MESHID: D007946	PMID:16501601; PMID:16564918; PMID:22042288; PMID:3095598; PMID:22410759	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.0417778798221527). MESHID: D007946	PMID:23085697; PMID:22410759; PMID:9149916; PMID:15831708; PMID:15972446	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.5812767968929711). MESHID: D007946	PMID:22042288; PMID:3095598; PMID:15972446; PMID:11042508; PMID:23243287	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.0328550877688669). MESHID: D007946	PMID:10721793; PMID:15972446; PMID:11377679; PMID:8766423; PMID:11739187	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.601473073995756). MESHID: D007946	PMID:3118098; PMID:8766423; PMID:11377686; PMID:15512820; PMID:19883434	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.341222940014924). MESHID: D007946	PMID:11377679; PMID:8766423; PMID:8691590; PMID:9739925	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.2678027913098945). MESHID: D007946	PMID:16564918; PMID:12801523; PMID:12801524; PMID:11377686; PMID:17587883	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.679202614868293). MESHID: D007946	PMID:19883434; PMID:2128807; PMID:2107368	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.5809898078444842). MESHID: D007946	PMID:23085697; PMID:2128807	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0006733	Acute megakaryocytic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.6517408269564411). MESHID: D007946	PMID:3118118	HPO	11.05.2015
DOID-DOID:0009254	Leukemia, Mast-Cell					HP:0004836	Acute promyelocytic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.0460962918257931). MESHID: D007946	PMID:3118118	HPO	11.05.2015
