Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014596	Uterine Prolapse					HP:0000139	Uterine prolapse			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8116.3928846189791034).	PMID:11396378; PMID:20875672; PMID:19092052; PMID:20171604; PMID:17698386	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0010992	Stress urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2545.084784473769365).	PMID:8937321; PMID:16816061; PMID:16430632; PMID:12054187; PMID:15104827	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0100645	Cystocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2377.140080857734270).	PMID:18682876; PMID:16430632; PMID:9598956; PMID:16327297; PMID:9795824	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2114.5087041994634323).	PMID:8233260; PMID:20171604; PMID:12860345; PMID:18845285; PMID:7193416	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0100822	Rectocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1794.6930999789072210).	PMID:15104827; PMID:9598956; PMID:18257143; PMID:9509323; PMID:12564065	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1208.4328543622096205).	PMID:9598956; PMID:16327297; PMID:9457981; PMID:9509323; PMID:9050725	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0002607	Bowel incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 713.91280085347894).	PMID:20171604; PMID:16816061; PMID:18574134; PMID:12694126; PMID:12031564	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0000016	Urinary retention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 481.9540349667470373).	PMID:14664405; PMID:12229942; PMID:22037938; PMID:17513068; PMID:16427641	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 469.449543365378875).	PMID:9509323; PMID:22310923; PMID:20149047; PMID:15902178; PMID:12031564	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 424.755861844238885).	PMID:14664405; PMID:2358180; PMID:12229942; PMID:12602245; PMID:965172	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0002035	Rectal prolapse			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 221.4919842179768427).	PMID:21508572; PMID:18437327; PMID:11496068; PMID:16300186; PMID:8502902	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.3765104376030648).	PMID:8937321; PMID:20518266; PMID:18574134; PMID:10805267; PMID:9197450	HPO	11.05.2015
MESH-D014596	Uterine Prolapse					HP:0000012	Urinary urgency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.4593084391735522).	PMID:16816061; PMID:12114864; PMID:15965574; PMID:12670034; PMID:12466905	HPO	11.05.2015
