Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055953	Microscopic Polyangiitis					HP:0003453	Antineutrophil antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 634.2427287052999/98).	PMID:19774384;PMID:21688488;PMID:20675709;PMID:21124082;PMID:21630614	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 414.34314607918685/82).	PMID:21688488;PMID:20675709;PMID:21124082;PMID:22258386;PMID:21630614	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 393.7567318211989/63).	PMID:22258386;PMID:21447129;PMID:23296293;PMID:22760432;PMID:21111941	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0011944	Small vessel vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.6639786260544/18).	PMID:23452722;PMID:20926103;PMID:22382191;PMID:21422637;PMID:20447894	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.5439322345231/26).	PMID:21124082;PMID:22760432;PMID:21318302;PMID:22364305;PMID:21422637	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.45116399905609/22).	PMID:19774384;PMID:21688488;PMID:21720104;PMID:23452722;PMID:21318302	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.10271003879518/15).	PMID:21630614;PMID:21200183;PMID:20093349;PMID:20453448;PMID:22174198	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0009831	Mononeuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.0593463323655/9).	PMID:23452722;PMID:20926103;PMID:22739553;PMID:21437616;PMID:20453448	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0008653	Crescentic glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.73015262095547/8).	PMID:22955884;PMID:20810451;PMID:21120499;PMID:22648163;PMID:19646356	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.42358873211511/10).	PMID:21729620;PMID:20467178;PMID:21873269;PMID:23434037;PMID:20556459	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0002907	Microscopic hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.6932468082811/6).	PMID:21688488;PMID:21200183;PMID:21841333;PMID:23340944;PMID:21099250	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0012211	Abnormal renal physiology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.93747278634645/8).	PMID:19774384;PMID:21688488;PMID:21630614;PMID:22364305;PMID:22612757	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.13946415760575/7).	PMID:20810451;PMID:23434037;PMID:19926741;PMID:22892086;PMID:21099250	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.80764581178303/9).	PMID:21124082;PMID:21111941;PMID:20810451;PMID:23110307;PMID:22648163	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0000979	Purpura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.44646785389868/6).	PMID:21674412;PMID:22382191;PMID:21720105;PMID:22073607;PMID:23229096	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.25942089621128/6).	PMID:22648163;PMID:22689728;PMID:19646356;PMID:21161718;PMID:19714391	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.442852080112345/6).	PMID:21674412;PMID:21605158;PMID:21792834;PMID:22943200;PMID:21422684	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.932530252957868/6).	PMID:21447129;PMID:21200183;PMID:22955884;PMID:20046019;PMID:19764514	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.39694573154895/6).	PMID:21630614;PMID:21720105;PMID:21437616;PMID:23461252;PMID:21161718	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.30090691457676/4).	PMID:21729620;PMID:22335144;PMID:20046019;PMID:21161718	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0011227	Elevated C-reactive protein level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.012317156240876/3).	PMID:20926103;PMID:23740186;PMID:20046019	HPO	11.05.2015
MESH-D055953	Microscopic Polyangiitis					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.927012076448083/4).	PMID:21688488;PMID:22689728;PMID:21161718;PMID:21532228	HPO	11.05.2015
