Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006525	Hepatitis, Viral, Human					HP:0006562	Viral hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11016.041247465599/1935).	PMID:6154962;PMID:1666971;PMID:8485763;PMID:14599925;PMID:7772886	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3458.2504823527906/857).	PMID:6154962;PMID:9396177;PMID:18408458;PMID:7380229;PMID:11193478	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0004787	Fulminant hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1969.4702731026482/272).	PMID:1658219;PMID:3115739;PMID:1760579;PMID:2518791;PMID:6770456	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1499.4956304039752/383).	PMID:18408458;PMID:20648009;PMID:8158107;PMID:23001077;PMID:15736621	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1322.8753364381432/255).	PMID:3115739;PMID:699285;PMID:6807794;PMID:15340534;PMID:8159825	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1007.8888485426601/259).	PMID:11692062;PMID:2127470;PMID:15714491;PMID:14525709;PMID:2162068	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 867.722936421555/145).	PMID:15948055;PMID:19751861;PMID:10022796;PMID:3963948;PMID:2860118	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 804.0562557888508/191).	PMID:9396177;PMID:7380229;PMID:17334830;PMID:11787846;PMID:3930108	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0004448	Fulminant hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 802.0506069471204/108).	PMID:8485763;PMID:9248190;PMID:2828215;PMID:8120855;PMID:1529190	HPO	11.05.2015
MESH-D006525	Hepatitis, Viral, Human					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 792.7945397144781/139).	PMID:2828215;PMID:21196168;PMID:23932751;PMID:11709090;PMID:7785579	HPO	11.05.2015
