Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020149	Manganese Poisoning					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 594.09309118827/130).	PMID:356438;PMID:19716846;PMID:12848244;PMID:17013920;PMID:19607852	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.2490506504273/21).	PMID:17013920;PMID:17052946;PMID:19634578;PMID:17585589;PMID:1553759	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.73749487472088/21).	PMID:356438;PMID:11164815;PMID:17052946;PMID:17562938;PMID:17585589	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0002067	Bradykinesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.14714963688397/13).	PMID:19514163;PMID:17585589;PMID:17169432;PMID:17566121;PMID:10385888	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0002378	Hand tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.92794146508697/11).	PMID:19376157;PMID:17942157;PMID:10385896;PMID:10385894;PMID:10385889	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.05523979528111/15).	PMID:10206531;PMID:11164815;PMID:8937201;PMID:17585589;PMID:17169432	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.65974331146998/18).	PMID:19150464;PMID:18172803;PMID:14577644;PMID:10385898;PMID:10385890	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.75950505549316/12).	PMID:19716846;PMID:19607852;PMID:15648057;PMID:21471467;PMID:18608260	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0002071	Abnormality of extrapyramidal motor function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.94352264126339/9).	PMID:11164815;PMID:18322282;PMID:213738;PMID:8847990;PMID:19070289	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0002174	Postural tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.24069741587029/8).	PMID:19514163;PMID:10385889;PMID:10385908;PMID:15488238;PMID:21762725	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0002180	Neurodegeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.05789552652412/11).	PMID:19607852;PMID:23315311;PMID:19657747;PMID:15105259;PMID:15105260	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0001396	Cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.399718019187624/10).	PMID:11164815;PMID:15019087;PMID:3417227;PMID:9439723;PMID:4062960	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.33202055705254/9).	PMID:11164815;PMID:7998773;PMID:16987168;PMID:8936014;PMID:20369313	HPO	11.05.2015
MESH-D020149	Manganese Poisoning					HP:0002172	Postural instability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.110927217167564/6).	PMID:17013920;PMID:17169432;PMID:17566121;PMID:8584283;PMID:10548904	HPO	11.05.2015
