Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004940	Esophageal Stenosis					HP:0002043	Esophageal stricture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7111.680394665077964).	PMID:2382455; PMID:2109646; PMID:6238347; PMID:6238344; PMID:6238343	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6930.2170779381641501).	PMID:20012257; PMID:2382455; PMID:8488104; PMID:2109646; PMID:2418940	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5404.48061727958981).	PMID:1257929; PMID:7732495; PMID:20012257; PMID:2382455; PMID:2418940	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0010450	Esophageal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2787.27114890523335).	PMID:11926915; PMID:8488104; PMID:7058989; PMID:11101727; PMID:1447892	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1966.0421629869613372).	PMID:22109306; PMID:18351240; PMID:10371795; PMID:7058989; PMID:9382045	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0005240	Esophageal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1414.4715899817033165).	PMID:23019392; PMID:10494678; PMID:19473204; PMID:6450708; PMID:17625804	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0002032	Esophageal atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1169.4172293040056155).	PMID:6238347; PMID:17346569; PMID:6523570; PMID:23158732; PMID:9563013	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0100751	Esophageal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1156.4101231922893202).	PMID:2418940; PMID:21302249; PMID:1797803; PMID:20153104; PMID:20155322	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0002036	Hiatus hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 875.6840030850841130).	PMID:2194901; PMID:9382045; PMID:7102939; PMID:10685737; PMID:15983073	HPO	11.05.2015
MESH-D004940	Esophageal Stenosis					HP:0100580	Barrett esophagus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 856.6520749105266137).	PMID:21386808; PMID:11605109; PMID:862575; PMID:10685737; PMID:22955900	HPO	11.05.2015
