Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015745	Granuloma, Foreign-Body					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.7425475668186743).	PMID:10965458; PMID:16581654; PMID:19779777; PMID:19228208; PMID:19942978	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.5036330463613334).	PMID:22871761; PMID:10751496; PMID:10782039; PMID:2195707; PMID:8145532	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.5845673925369442).	PMID:8886723; PMID:19779777; PMID:12859912; PMID:19942978; PMID:7992159	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0009797	Cholesteatoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.9992712857528522).	PMID:8028069; PMID:17124479; PMID:16546043; PMID:16354369; PMID:7952956	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.335384225981536).	PMID:11342990; PMID:16914280; PMID:1938367; PMID:19197090; PMID:15823464	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000265	Mastoiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.2396655333634521).	PMID:16828539; PMID:12803782; PMID:18276082; PMID:11891397; PMID:8814166	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.9546282587666815).	PMID:20526849; PMID:16344189; PMID:17441667; PMID:11766632; PMID:19816700	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.203542467610620).	PMID:18482009; PMID:11095631; PMID:12617193; PMID:23404123; PMID:16418666	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.9958246386399720).	PMID:21640939; PMID:21598357; PMID:22733919; PMID:23404123; PMID:17595545	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.500802683642418).	PMID:16564310; PMID:22906491; PMID:23044766; PMID:11307609; PMID:7499667	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.8834486838190812).	PMID:11003454; PMID:12951316; PMID:7492132; PMID:8562462; PMID:1772227	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000389	Chronic otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.3430670334296912).	PMID:8028069; PMID:16354369; PMID:12541865; PMID:15257493; PMID:22224788	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.2562634576328522).	PMID:15604849; PMID:16354369; PMID:9546277; PMID:20376780; PMID:15049524	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.1423736525367215).	PMID:20413199; PMID:16564310; PMID:12916086; PMID:14742262; PMID:21424095	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.9483081928348214).	PMID:16914280; PMID:18359365; PMID:19911323; PMID:22109929; PMID:8814166	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.2425980326221716).	PMID:7917260; PMID:9724010; PMID:23044766; PMID:18359365; PMID:19911323	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.3294352277283113).	PMID:18249117; PMID:8886723; PMID:17905325; PMID:19174097; PMID:17881999	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.4335152011374110).	PMID:22082591; PMID:8375769; PMID:22038150; PMID:14506423; PMID:17881999	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.828667832972811).	PMID:15933596; PMID:1790754; PMID:8090417; PMID:14552598; PMID:11973105	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.237210181131716).	PMID:18482009; PMID:14660283; PMID:18689154; PMID:10930637; PMID:19761694	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.996485747103299).	PMID:2678435; PMID:2216375; PMID:8406261; PMID:12107313; PMID:8280330	HPO	11.05.2015
MESH-D015745	Granuloma, Foreign-Body					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.2649420561072418).	PMID:11342990; PMID:18276082; PMID:9536911; PMID:8317048; PMID:17721770	HPO	11.05.2015
