Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009317	Lymphangitis					HP:0001004	Lymphedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.533921717333241). MESHID: D008205	PMID:16930270; PMID:15106193; PMID:19160218; PMID:9645857; PMID:20739055	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.8538236432091318). MESHID: D008205	PMID:459590; PMID:11480078; PMID:20332702; PMID:7772683; PMID:12852355	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.157076305624213). MESHID: D008205	PMID:589560; PMID:12826826; PMID:22688587; PMID:1560478; PMID:6152118	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.2027581545717714). MESHID: D008205	PMID:459590; PMID:11480078; PMID:7059263; PMID:16121922; PMID:204597	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.2445422675682914). MESHID: D008205	PMID:16532726; PMID:10234302; PMID:15378237; PMID:16796411; PMID:11031830	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0001055	Erysipelas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.678515742742048). MESHID: D008205	PMID:7462828; PMID:7462842; PMID:7462844; PMID:265381; PMID:20850261	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.4696601305926315). MESHID: D008205	PMID:22200616; PMID:21543977; PMID:1147635; PMID:3925101; PMID:6152118	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.4463277258909719). MESHID: D008205	PMID:459590; PMID:15106193; PMID:19160218; PMID:9782226; PMID:7785630	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.28122985890369). MESHID: D008205	PMID:3927666; PMID:15786013; PMID:16965655; PMID:7344955; PMID:23158653	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.2134589901372057). MESHID: D008205	PMID:9645857; PMID:19298771; PMID:1416333; PMID:8564693; PMID:18472655	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.167549132530786). MESHID: D008205	PMID:16125424; PMID:3897297; PMID:18477146; PMID:21938990; PMID:14535186	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.320930726886589). MESHID: D008205	PMID:16532726; PMID:9805550; PMID:8897357; PMID:15844066; PMID:17190130	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.0679215286260666). MESHID: D008205	PMID:7535166; PMID:10827119; PMID:18477146; PMID:9516509; PMID:22108500	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.492298550959428). MESHID: D008205	PMID:204597; PMID:3437358; PMID:3558081; PMID:16965655; PMID:12795102	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0000024	Prostatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.025632020920518). MESHID: D008205	PMID:7059263; PMID:156671; PMID:2602602; PMID:8930034; PMID:1805345	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.1953682154193575). MESHID: D008205	PMID:22947161; PMID:8564693; PMID:10659441; PMID:15920371; PMID:12825249	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.600350401794776). MESHID: D008205	PMID:10840570; PMID:545363; PMID:23328018; PMID:11701974; PMID:22108500	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.475114462598339). MESHID: D008205	PMID:12826826; PMID:10348442; PMID:1380885; PMID:6386139; PMID:23207618	HPO	11.05.2015
DOID-DOID:0009317	Lymphangitis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.063690285759816). MESHID: D008205	PMID:3058397; PMID:6737173; PMID:3767071; PMID:17980461; PMID:18472655	HPO	11.05.2015
