Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020181	Sleep Apnea, Obstructive					HP:0002870	Obstructive sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38760.34386343077/6738).	PMID:21118743;PMID:23219812;PMID:20171603;PMID:22042185;PMID:22865236	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0002104	Apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17213.812109579925/2780).	PMID:20171603;PMID:22042185;PMID:22865236;PMID:22980525;PMID:19135413	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4914.505688879628/1287).	PMID:20233311;PMID:19997572;PMID:11494638;PMID:22669072;PMID:16173652	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4216.579065021952/653).	PMID:10810677;PMID:17178125;PMID:22835611;PMID:14709606;PMID:15536383	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0002781	Upper airway obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3000.353485415677/429).	PMID:23273357;PMID:14992680;PMID:10996190;PMID:19876894;PMID:20473019	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2844.104271755975/967).	PMID:17277346;PMID:19494815;PMID:19163236;PMID:20473019;PMID:16607560	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0002189	Excessive daytime sleepiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2578.6861479763047/332).	PMID:19876894;PMID:15315109;PMID:20139577;PMID:15947820;PMID:15865863	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1632.6641622114528/268).	PMID:19462846;PMID:18635269;PMID:19769829;PMID:15532210;PMID:19225059	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0002360	Sleep disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1499.559981992512/218).	PMID:19864705;PMID:15803318;PMID:21215051;PMID:19769829;PMID:22559060	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0010536	Central sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1453.238075601869/181).	PMID:19135413;PMID:17277346;PMID:20139577;PMID:12609009;PMID:15711906	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0002871	Central apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1339.6685229064874/162).	PMID:19462846;PMID:22131155;PMID:17277346;PMID:20473019;PMID:15316213	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1177.0208476130783/323).	PMID:19135413;PMID:20473019;PMID:18002139;PMID:15865863;PMID:17185949	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1021.6515492152422/145).	PMID:16173651;PMID:22835611;PMID:17676331;PMID:15819710;PMID:22311553	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 926.9299972507395/203).	PMID:14627460;PMID:19961024;PMID:19961023;PMID:11699240;PMID:15947820	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 912.9455027886175/215).	PMID:17382111;PMID:19961024;PMID:15865863;PMID:18276939;PMID:19003725	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0001262	Somnolence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 879.9871753818524/119).	PMID:17277346;PMID:22835611;PMID:11157583;PMID:12970047;PMID:23553290	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 844.83938070154/222).	PMID:14992680;PMID:19163236;PMID:20473019;PMID:17185949;PMID:16839501	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0001742	Nasal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 832.3932426314708/121).	PMID:22965285;PMID:19961027;PMID:11699245;PMID:15161529;PMID:17054251	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0002791	Hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 733.1900112333819/95).	PMID:23273357;PMID:17672181;PMID:18536626;PMID:20387294;PMID:19386986	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 693.5641623433498/138).	PMID:20473019;PMID:16839501;PMID:16270469;PMID:16838048;PMID:16854471	HPO	11.05.2015
MESH-D020181	Sleep Apnea, Obstructive					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 655.879994538254/133).	PMID:17185949;PMID:21780660;PMID:21675262;PMID:19101028;PMID:15257473	HPO	11.05.2015
