Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 648.2232428005369131).	PMID:8781329; PMID:22780209; PMID:8192148; PMID:8940735; PMID:23303633	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 528.309276832265384).	PMID:22780209; PMID:8192148; PMID:8940735; PMID:23303633; PMID:2359947	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 342.3912635486958666).	PMID:8781329; PMID:8192148; PMID:23303633; PMID:21082942; PMID:11602848	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 315.3962967523069756).	PMID:8781329; PMID:2359947; PMID:19794875; PMID:17196894; PMID:1631920	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0002639	Budd-Chiari syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 312.531212957390342).	PMID:2359947; PMID:17075995; PMID:22483502; PMID:9433159; PMID:9566843	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 279.474334143952749).	PMID:10556415; PMID:17764887; PMID:9346652; PMID:14716035; PMID:7991279	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 209.8229258976561832).	PMID:8697490; PMID:12829031; PMID:17979075; PMID:17162212; PMID:16720562	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.8107241778090833).	PMID:17425746; PMID:12829031; PMID:9346652; PMID:15111934; PMID:8241985	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.6381437003347531).	PMID:23460018; PMID:14716035; PMID:9578316; PMID:12497211; PMID:15277263	HPO	11.05.2015
MESH-D006504	Hepatic Veno-Occlusive Disease					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.6074028313025825).	PMID:23303633; PMID:19387321; PMID:17445443; PMID:1318536; PMID:2213105	HPO	11.05.2015
