Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0006519	Alveolar cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 859.934824981616492). MESHID: D002282	PMID:7805150; PMID:175022; PMID:6274271; PMID:6276734; PMID:225660	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100526	Neoplasm of the lungs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 744.9505728528936134). MESHID: D002282	PMID:2548519; PMID:1325960; PMID:15620900; PMID:9397190; PMID:15001917	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 399.59788091660766106). MESHID: D002282	PMID:16984373; PMID:22842620; PMID:20155345; PMID:9530038; PMID:22899191	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.6840206945595470). MESHID: D002282	PMID:9694451; PMID:7831511; PMID:12423736; PMID:16418864; PMID:17877136	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 204.6324780916409650). MESHID: D002282	PMID:2548519; PMID:1363203; PMID:2849273; PMID:9557268; PMID:15971208	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.7409384530171548). MESHID: D002282	PMID:10870000; PMID:16725015; PMID:18486989; PMID:15001917; PMID:19642737	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.4250331861525830). MESHID: D002282	PMID:9694451; PMID:1656906; PMID:192001; PMID:10504637; PMID:2539651	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0011950	Bronchiolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.2265096414592423). MESHID: D002282	PMID:8242177; PMID:16984373; PMID:18708941; PMID:8692152; PMID:6276734	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.4880066750333822). MESHID: D002282	PMID:20194577; PMID:9480571; PMID:20881641; PMID:18217320; PMID:10334175	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.4035461987351418). MESHID: D002282	PMID:16418864; PMID:9845725; PMID:12097296; PMID:18217320; PMID:2169829	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0010959	Congenital cystic adenomatoid malformation of the lung			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.1569064686572311). MESHID: D002282	PMID:17714760; PMID:9475333; PMID:19740267; PMID:17258019; PMID:1645926	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.0330609316702916). MESHID: D002282	PMID:9694451; PMID:185606; PMID:6269246; PMID:4285258; PMID:1650174	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.5904782910099917). MESHID: D002282	PMID:170673; PMID:6276734; PMID:225005; PMID:231204; PMID:11433616	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.0531742010186614). MESHID: D002282	PMID:18708941; PMID:9480571; PMID:18042566; PMID:8391964; PMID:20881641	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.7971508231169222). MESHID: D002282	PMID:22842620; PMID:11554157; PMID:22237264; PMID:12097296; PMID:14745718	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.058521950797216). MESHID: D002282	PMID:9480571; PMID:18042566; PMID:20035187; PMID:8391964; PMID:15080424	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.0127892484562713). MESHID: D002282	PMID:19637811; PMID:9780627; PMID:9212668; PMID:19601529; PMID:10333029	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100750	Atelectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.5898054274890710). MESHID: D002282	PMID:23841910; PMID:166409; PMID:11691817; PMID:22092550; PMID:3013897	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.8640140681888512). MESHID: D002282	PMID:17562239; PMID:20881641; PMID:19096312; PMID:23244121; PMID:18827613	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.4235887321151110). MESHID: D002282	PMID:18019749; PMID:12558747; PMID:12074292; PMID:2984034; PMID:8650148	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.9502289251966618). MESHID: D002282	PMID:18019749; PMID:166409; PMID:165300; PMID:22296236; PMID:12465686	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100002	Pleural mesothelioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.1612357271813359). MESHID: D002282	PMID:22842620; PMID:19642737; PMID:9845725; PMID:19380845; PMID:232738	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.6373289781826612). MESHID: D002282	PMID:17562239; PMID:21716143; PMID:15165090; PMID:20736854; PMID:18827618	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.1064955409799912). MESHID: D002282	PMID:9657008; PMID:1319392; PMID:2834832; PMID:2997962; PMID:2541906	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100634	Neuroendocrine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.2939782199720048). MESHID: D002282	PMID:10987260; PMID:11433616; PMID:3035522; PMID:17255425; PMID:12186365	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.1891661408817711). MESHID: D002282	PMID:231204; PMID:19347336; PMID:3016039; PMID:222438; PMID:19061226	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.3509429156016148). MESHID: D002282	PMID:165044; PMID:14687995; PMID:2162548; PMID:18818985; PMID:19061226	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.13023327216950513). MESHID: D002282	PMID:19637811; PMID:8391170; PMID:18042566; PMID:20881641; PMID:15562552	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.7207850467560315). MESHID: D002282	PMID:16725015; PMID:1668862; PMID:2823363; PMID:9296118; PMID:11845849	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.158857310197919). MESHID: D002282	PMID:9480571; PMID:8391964; PMID:3024245; PMID:18217320; PMID:15562552	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.590062818517327). MESHID: D002282	PMID:20806820; PMID:16977966; PMID:2554726; PMID:18978572; PMID:17268353	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.2638727328015111). MESHID: D002282	PMID:1319392; PMID:10504637; PMID:10928610; PMID:7483995; PMID:6282146	HPO	11.05.2015
DOID-DOID:0004926	Adenocarcinoma, Bronchiolo-Alveolar					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.8261437571326068). MESHID: D002282	PMID:213375; PMID:15270615; PMID:15511468; PMID:9298877; PMID:11393086	HPO	11.05.2015
