Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010074	Hymenolepiasis					HP:0100495	Mastocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.982930367657369). MESHID: D006925	PMID:10205795; PMID:9603494; PMID:10403758; PMID:2358325; PMID:1459791	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.095535428639729). MESHID: D006925	PMID:2583668; PMID:1640087; PMID:15363645; PMID:14668384; PMID:3714298	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.2630664520280357). MESHID: D006925	PMID:20044996; PMID:21037078; PMID:15905584; PMID:17092505; PMID:11401981	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.742969423533456). MESHID: D006925	PMID:21037078; PMID:8960197; PMID:1162734; PMID:1981433; PMID:2755933	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.92404703523047). MESHID: D006925	PMID:2054081; PMID:20585535; PMID:11075970; PMID:9830722; PMID:3054764	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.9631033534737777). MESHID: D006925	PMID:2054081; PMID:1171765; PMID:2762040; PMID:1779290; PMID:4067244	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.818664489091336). MESHID: D006925	PMID:2054081; PMID:11075970; PMID:9830722; PMID:3054764; PMID:1875062	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.3692239132195646). MESHID: D006925	PMID:2762040; PMID:8960197; PMID:3223997; PMID:8532365; PMID:7358118	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.515494988100934). MESHID: D006925	PMID:20585535; PMID:11075970; PMID:1981433; PMID:2809181	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.2955230829279463). MESHID: D006925	PMID:7463246; PMID:2033304; PMID:3977790	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0003712	Muscle hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.501421428802392). MESHID: D006925	PMID:9603494; PMID:10403758	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.4284747305073433). MESHID: D006925	PMID:2054081; PMID:2146329; PMID:20850436	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0004798	Recurrent infection of the gastrointestinal tract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.0789755475698742). MESHID: D006925	PMID:10205795; PMID:23362622	HPO	11.05.2015
DOID-DOID:0010074	Hymenolepiasis					HP:0002028	Chronic diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.0455688159036842). MESHID: D006925	PMID:17629033; PMID:9448175	HPO	11.05.2015
