Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013375	Giant Cell Arteritis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2248.569512259002/445). MESHID: D013700	PMID:21655903;PMID:17611981;PMID:21559981;PMID:14673385;PMID:7980674	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1486.0413111442879/316). MESHID: D013700	PMID:8377395;PMID:20464588;PMID:19954380;PMID:16876061;PMID:18197885	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1326.040266874782/227). MESHID: D013700	PMID:10846957;PMID:2696772;PMID:7060488;PMID:12858456;PMID:12799248	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0001138	Optic neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1104.8047622850006/171). MESHID: D013700	PMID:1838538;PMID:19954380;PMID:2696767;PMID:1566239;PMID:3703503	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 832.1597890225684/112). MESHID: D013700	PMID:10752506;PMID:1561161;PMID:16357760;PMID:6623022;PMID:14998183	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 577.5627992660341/156). MESHID: D013700	PMID:21655903;PMID:8377395;PMID:10752506;PMID:7980673;PMID:15565392	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0005310	Large vessel vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 559.6336502618663/60). MESHID: D013700	PMID:11148714;PMID:15565392;PMID:23032715;PMID:18593802;PMID:19327232	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 397.25571310745977/87). MESHID: D013700	PMID:8377395;PMID:10752506;PMID:7980673;PMID:15565392;PMID:16876061	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.16944518719407/102). MESHID: D013700	PMID:8651526;PMID:17133531;PMID:16148728;PMID:16113702;PMID:6137994	HPO	11.05.2015
DOID-DOID:0013375	Giant Cell Arteritis					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 368.7563044039799/59). MESHID: D013700	PMID:15565392;PMID:1975173;PMID:18524103;PMID:10834866;PMID:32445	HPO	11.05.2015
