Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001171	Arthritis, Juvenile					HP:0005681	Juvenile rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24129.0340120046823690).	PMID:23190600; PMID:7194939; PMID:19593141; PMID:16440136; PMID:7652738	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6525.981909084641329).	PMID:7194939; PMID:22992045; PMID:15059265; PMID:9556353; PMID:17665481	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1949.6196707476633339).	PMID:3494455; PMID:17365801; PMID:303091; PMID:17665486; PMID:529323	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0005764	Polyarticular arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1648.858474379129184).	PMID:3977974; PMID:16188943; PMID:12641492; PMID:19950286; PMID:15599770	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1505.2109401631637245).	PMID:7633790; PMID:303091; PMID:3663255; PMID:10451083; PMID:9058666	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1073.6744345330121290).	PMID:21550006; PMID:1250808; PMID:7732482; PMID:22045308; PMID:6275524	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0002923	Rheumatoid factor positive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 970.5122550692474128).	PMID:17665476; PMID:16188943; PMID:1759042; PMID:9058670; PMID:1088036	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 965.5854608329824226).	PMID:20374328; PMID:380236; PMID:15290745; PMID:1121634; PMID:3277681	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 934.5575329064129222).	PMID:21550006; PMID:18628282; PMID:7562772; PMID:16565893; PMID:20605287	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0100686	Enthesitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 929.0941492331352113).	PMID:21281511; PMID:20810515; PMID:22453525; PMID:15820373; PMID:12784411	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 881.7284144834827186).	PMID:3663255; PMID:23190644; PMID:10451083; PMID:7352963; PMID:1715605	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 831.2149867840787132).	PMID:17665485; PMID:6275524; PMID:18932001; PMID:17139659; PMID:10451084	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0001094	Iridocyclitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 825.1535609536829101).	PMID:7633790; PMID:9058666; PMID:6347150; PMID:6970258; PMID:8847233	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 818.3948544313464127).	PMID:15059265; PMID:8782142; PMID:11765171; PMID:21050958; PMID:20217662	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0003040	Arthropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 701.6040448895301108).	PMID:21281511; PMID:18932001; PMID:3663255; PMID:11315918; PMID:529323	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 542.791319866395795).	PMID:7194939; PMID:4205522; PMID:7732482; PMID:3277687; PMID:11407093	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 410.2955136936108772).	PMID:303091; PMID:529323; PMID:20729734; PMID:9682891; PMID:17224116	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 382.1422875525904667).	PMID:22854327; PMID:16449314; PMID:11837503; PMID:7917079; PMID:2486228	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 374.344418585032360).	PMID:778264; PMID:2773565; PMID:8582358; PMID:10910184; PMID:3675014	HPO	11.05.2015
MESH-D001171	Arthritis, Juvenile					HP:0001386	Joint swelling			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 371.2388140345890446).	PMID:15971436; PMID:10513491; PMID:6419599; PMID:9623403; PMID:15708901	HPO	11.05.2015
