Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012852	Sinusitis					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12813.162134105853/2390).	PMID:15179525;PMID:23297263;PMID:18412598;PMID:17192147;PMID:7863418	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0011109	Chronic sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10795.530679278882/1537).	PMID:12564008;PMID:15984597;PMID:9236583;PMID:12003417;PMID:12564014	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0100582	Nasal polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6964.739258779394/1046).	PMID:15984597;PMID:17578498;PMID:17578495;PMID:12564014;PMID:21996343	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0000255	Acute sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5287.612654996233/680).	PMID:264302;PMID:12825342;PMID:8900550;PMID:1561167;PMID:7861197	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3028.326915704474/753).	PMID:3247656;PMID:15984597;PMID:23297263;PMID:1720795;PMID:23540616	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0003193	Allergic rhinitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2355.2627541751863/404).	PMID:18412598;PMID:1401641;PMID:16334255;PMID:19769846;PMID:14524275	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0001742	Nasal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2311.439086976646/336).	PMID:6344703;PMID:15697167;PMID:8948619;PMID:16354339;PMID:17211300	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0011108	Recurrent sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1683.3214401774171/192).	PMID:2869073;PMID:264302;PMID:15059037;PMID:1528599;PMID:1774800	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1655.3371567176878/352).	PMID:9236583;PMID:12003417;PMID:12442338;PMID:7991094;PMID:21743876	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1477.7665762843926/403).	PMID:15059037;PMID:9270714;PMID:19500861;PMID:10506879;PMID:10506877	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0002788	Recurrent upper respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 929.9130600151244/129).	PMID:23297263;PMID:16949962;PMID:22287325;PMID:17040590;PMID:2909706	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 925.7150397962232/164).	PMID:7938989;PMID:22287325;PMID:17216744;PMID:15871161;PMID:19821340	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 901.309287508576/146).	PMID:2869073;PMID:19500861;PMID:22352825;PMID:12647254;PMID:19253249	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 750.5487086163879/211).	PMID:12825342;PMID:12003417;PMID:21996343;PMID:7991094;PMID:19500861	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 740.4651272641463/200).	PMID:9236583;PMID:1904160;PMID:12647254;PMID:19160400;PMID:11600098	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 718.0213680863579/124).	PMID:15984597;PMID:18412598;PMID:3783870;PMID:19593970;PMID:8725505	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 665.4401278022968/171).	PMID:15179525;PMID:2160181;PMID:9628491;PMID:17256402;PMID:10488654	HPO	11.05.2015
MESH-D012852	Sinusitis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 663.0092290169167/162).	PMID:1848;PMID:9270714;PMID:11785606;PMID:7054565;PMID:11194488	HPO	11.05.2015
