Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001947	Trichomonas Infections					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.98412122038002/37). MESHID: D014245	PMID:1431254;PMID:10524955;PMID:18418300;PMID:19545209;PMID:14749674	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0000024	Prostatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.08650807060673/27). MESHID: D014245	PMID:2916396;PMID:17472003;PMID:2750134;PMID:22470540;PMID:490766	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.69613446193634/18). MESHID: D014245	PMID:19361316;PMID:15568400;PMID:1595807;PMID:15489349;PMID:19850356	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.14603340670797/19). MESHID: D014245	PMID:4030475;PMID:490766;PMID:15849932;PMID:9795576;PMID:17448399	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.1804558096528/17). MESHID: D014245	PMID:21795415;PMID:9706569;PMID:9356714;PMID:3346023;PMID:24050075	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.49733108155716/12). MESHID: D014245	PMID:10780721;PMID:6958011;PMID:18208764;PMID:9806054;PMID:7305214	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0003249	Genital ulcers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.53871204494024/10). MESHID: D014245	PMID:10780721;PMID:21330739;PMID:18192290;PMID:18208764;PMID:20048246	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.14426862631675/9). MESHID: D014245	PMID:1431254;PMID:19850356;PMID:17139977;PMID:10486480;PMID:16381336	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0003251	Male infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.4180481644306/6). MESHID: D014245	PMID:14749674;PMID:997051;PMID:21729126;PMID:4548252;PMID:2545082	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0100518	Dysuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.363267999748444/6). MESHID: D014245	PMID:9582483;PMID:10772086;PMID:12195385;PMID:8427898;PMID:1151293	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.364214666071646/8). MESHID: D014245	PMID:16865944;PMID:2131699;PMID:10376294;PMID:20597052;PMID:22348932	HPO	11.05.2015
DOID-DOID:0001947	Trichomonas Infections					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.15211622917663/7). MESHID: D014245	PMID:17139977;PMID:17595985;PMID:12195385;PMID:20595142;PMID:8508217	HPO	11.05.2015
