Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0011001	Increased bone mineral density			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.0533491008944/21). MESHID: D031249	PMID:15338304;PMID:21879308;PMID:15344569;PMID:16371583;PMID:19038410	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.2369758419336/17). MESHID: D031249	PMID:16418672;PMID:18460866;PMID:12567744;PMID:15344569;PMID:15221300	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0005200	Retroperitoneal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.24028880922488/14). MESHID: D031249	PMID:20724540;PMID:18172449;PMID:14749985;PMID:15819294;PMID:16850173	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.58030311072707/15). MESHID: D031249	PMID:20724540;PMID:23757907;PMID:21879308;PMID:14749985;PMID:17566851	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.08709918109297/15). MESHID: D031249	PMID:18172449;PMID:18327007;PMID:12567744;PMID:21693070;PMID:17014978	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0001114	Xanthelasma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.85688954428971/5). MESHID: D031249	PMID:15562361;PMID:17548915;PMID:15523574;PMID:17009306;PMID:12869045	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0000991	Xanthomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.097057357556935/6). MESHID: D031249	PMID:18188596;PMID:23063502;PMID:12447617;PMID:22879539;PMID:20337948	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0001698	Pericardial effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.64361044528653/7). MESHID: D031249	PMID:22732342;PMID:20563815;PMID:16403713;PMID:21935854;PMID:23037484	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.2683660636485/8). MESHID: D031249	PMID:19365181;PMID:18327007;PMID:14531550;PMID:21934273;PMID:16850173	HPO	11.05.2015
DOID-DOID:0004329	Erdheim-Chester Disease					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.500641125828466/6). MESHID: D031249	PMID:12148090;PMID:17220475;PMID:15562361;PMID:15163229;PMID:19962798	HPO	11.05.2015
