Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001913	Bowen's Disease					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1342.0457132670974356).	PMID:14684956; PMID:3039749; PMID:10705400; PMID:195503; PMID:7164820	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1249.3698664834687215).	PMID:17430376; PMID:8806962; PMID:7164820; PMID:11455139; PMID:10362120	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 463.8266880124888112).	PMID:8806962; PMID:10705400; PMID:892684; PMID:11705250; PMID:21144674	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 452.0677646424167670).	PMID:3026998; PMID:2540719; PMID:3029192; PMID:20655089; PMID:17083574	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 310.6309816495928562).	PMID:8003599; PMID:20015173; PMID:3026998; PMID:9695332; PMID:17083574	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.3599042596447633).	PMID:11705250; PMID:11281024; PMID:18179625; PMID:11404627; PMID:3408664	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0006739	Squamous cell carcinoma of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.4012725232169323).	PMID:3026998; PMID:17988337; PMID:15509920; PMID:3048822; PMID:22220587	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.5364156024030328).	PMID:17988337; PMID:16421725; PMID:8082073; PMID:6696845; PMID:12184646	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0008069	Neoplasm of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.082365377555620).	PMID:20655089; PMID:21352331; PMID:19220635; PMID:3566336; PMID:11760213	HPO	11.05.2015
MESH-D001913	Bowen's Disease					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.950065024953922).	PMID:15492424; PMID:21769774; PMID:14692930; PMID:3566336; PMID:7860413	HPO	11.05.2015
