Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000640	Encephalomyelitis					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1239.1483923342132221). MESHID: D004679	PMID:6301992; PMID:7100741; PMID:7090663; PMID:8178457; PMID:6331117	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 829.8777571136391160). MESHID: D004679	PMID:7100741; PMID:2399410; PMID:10613219; PMID:6331117; PMID:16757836	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 593.0187323022739141). MESHID: D004679	PMID:7100741; PMID:7090663; PMID:1868980; PMID:3209846; PMID:21870565	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 496.7467967700753118). MESHID: D004679	PMID:16969837; PMID:1868980; PMID:15835287; PMID:8459208; PMID:1699972	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0011450	CNS infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.2073041223360441). MESHID: D004679	PMID:10358187; PMID:2837039; PMID:6086712; PMID:20167380; PMID:18813766	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.4436100952148658). MESHID: D004679	PMID:2364635; PMID:11587867; PMID:17084426; PMID:21381332; PMID:3885367	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.800708739652564). MESHID: D004679	PMID:9523645; PMID:8894367; PMID:15979358; PMID:9082597; PMID:15791951	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 254.3727986789322445). MESHID: D004679	PMID:3209846; PMID:21870565; PMID:11911591; PMID:7729097; PMID:180650	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.1943069954176636). MESHID: D004679	PMID:2364635; PMID:1611777; PMID:8041444; PMID:655899; PMID:17084426	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.591672775497432). MESHID: D004679	PMID:8619552; PMID:501376; PMID:1611777; PMID:22215239; PMID:17084426	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0100561	Spinal cord lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.456018364897427). MESHID: D004679	PMID:3209846; PMID:1528383; PMID:8041443; PMID:2598525; PMID:11438774	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.121419785235836). MESHID: D004679	PMID:16969837; PMID:12093149; PMID:8619552; PMID:501376; PMID:22215239	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002171	Gliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.295144298278127). MESHID: D004679	PMID:7100741; PMID:8297625; PMID:16475527; PMID:18813766; PMID:23200749	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.6188959106008835). MESHID: D004679	PMID:1662001; PMID:2598525; PMID:8115016; PMID:7684984; PMID:11221900	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0007305	CNS demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.9685908651493715). MESHID: D004679	PMID:10358187; PMID:20167380; PMID:1977071; PMID:9049333; PMID:18094334	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0100653	Optic neuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.5343829458053518). MESHID: D004679	PMID:1838541; PMID:8041444; PMID:8041443; PMID:12429258; PMID:3404942	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.8632768175988318). MESHID: D004679	PMID:1838541; PMID:8026128; PMID:7900579; PMID:18469672; PMID:12614936	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.1624041140275520). MESHID: D004679	PMID:1611777; PMID:593511; PMID:21381332; PMID:10545392; PMID:3477599	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.402361651391820). MESHID: D004679	PMID:656908; PMID:9082597; PMID:23235423; PMID:3963760; PMID:6150430	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.178031127834626). MESHID: D004679	PMID:8244320; PMID:3487198; PMID:11835467; PMID:3561770; PMID:7472534	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.5892339505680722). MESHID: D004679	PMID:8290049; PMID:18029277; PMID:746020; PMID:11781865; PMID:2538617	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.5555015248691922). MESHID: D004679	PMID:6870208; PMID:2364635; PMID:8507700; PMID:12039424; PMID:3363809	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0000016	Urinary retention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.4295409525268214). MESHID: D004679	PMID:18561838; PMID:17882941; PMID:7893512; PMID:16832337; PMID:2177692	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002273	Tetraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.9246569132949112). MESHID: D004679	PMID:1611777; PMID:17084426; PMID:9396360; PMID:9081776; PMID:1394285	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.4598113087186813). MESHID: D004679	PMID:19794889; PMID:23200749; PMID:7848104; PMID:16780172; PMID:1887444	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.342538984754413). MESHID: D004679	PMID:19462816; PMID:1213610; PMID:23495810; PMID:211826; PMID:2164701	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.3390353710695623). MESHID: D004679	PMID:18394283; PMID:3160758; PMID:18561838; PMID:6230187; PMID:15134165	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.4775714480352817). MESHID: D004679	PMID:8262411; PMID:15791951; PMID:19483408; PMID:3885367; PMID:7612146	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0010543	Opsoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.308315552888969). MESHID: D004679	PMID:501376; PMID:8026128; PMID:22215239; PMID:10219743; PMID:8058163	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.9753829195544512). MESHID: D004679	PMID:12093149; PMID:7941978; PMID:7723290; PMID:2364592; PMID:11108451	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0003447	Axonal loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.6743765952217310). MESHID: D004679	PMID:20042510; PMID:20876353; PMID:7359171; PMID:18421242; PMID:18790823	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0002066	Gait ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.964726569980739). MESHID: D004679	PMID:19462816; PMID:18755391; PMID:19420859; PMID:7650212; PMID:15305741	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001257	Spasticity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.846309805256511). MESHID: D004679	PMID:2364635; PMID:12810001; PMID:1213610; PMID:2322077; PMID:8334582	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.9348843279976510). MESHID: D004679	PMID:8262411; PMID:12039424; PMID:16475527; PMID:2598525; PMID:7723290	HPO	11.05.2015
DOID-DOID:0000640	Encephalomyelitis					HP:0001260	Dysarthria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.1936195600600410). MESHID: D004679	PMID:20023529; PMID:7236070; PMID:9223130; PMID:20010208; PMID:12745707	HPO	11.05.2015
