Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D008539	Meigs Syndrome					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 519.5682480462319/105).	PMID:9744733;PMID:3009804;PMID:7411531;PMID:19126502;PMID:8351065	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 466.417336971594/88).	PMID:7312757;PMID:9744733;PMID:3009804;PMID:8351065;PMID:7059908	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0010618	Ovarian fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.11563221564364/27).	PMID:9744733;PMID:1331226;PMID:19126502;PMID:17433421;PMID:1305326	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.5999702906181/26).	PMID:9744733;PMID:19126502;PMID:8351065;PMID:11802554;PMID:11585430	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0000131	Uterine leiomyoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.56692311493022/10).	PMID:12546324;PMID:11585430;PMID:11049239;PMID:19322576;PMID:9764648	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.265177089162734/8).	PMID:15863182;PMID:11053957;PMID:19322576;PMID:7333935;PMID:17944915	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.42691182160456/9).	PMID:15916664;PMID:15966371;PMID:14666294;PMID:12734738;PMID:2799170	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.56871354867418/7).	PMID:12611097;PMID:12144834;PMID:15963555;PMID:19136795;PMID:18334015	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0002875	Exertional dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.005148752789964/5).	PMID:9465629;PMID:10637722;PMID:8717297;PMID:20505286;PMID:17146160	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0010784	Uterine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.705227644151567/2).	PMID:8351065;PMID:20105398	HPO	11.05.2015
MESH-D008539	Meigs Syndrome					HP:0100621	Dysgerminoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.700435577237185/1).	PMID:15863182	HPO	11.05.2015
