Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020518	Focal Nodular Hyperplasia					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 704.7237949679256180).	PMID:11240457; PMID:14661127; PMID:16462536; PMID:16606445; PMID:21251063	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 549.913725085591396).	PMID:11240457; PMID:11789088; PMID:12862283; PMID:17287167; PMID:17960390	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 346.32507743435670).	PMID:23037560; PMID:21251063; PMID:17632749; PMID:22194486; PMID:11810774	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.506165982553271).	PMID:16606445; PMID:21251063; PMID:23097278; PMID:11090022; PMID:16954932	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.0189156533511438).	PMID:20848502; PMID:18417867; PMID:18814080; PMID:16394874; PMID:17120597	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.987874712171424).	PMID:18643922; PMID:14535993; PMID:22282184; PMID:18803590; PMID:21836491	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0011954	Nodular regenerative hyperplasia of liver			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.5274018020011813).	PMID:10823445; PMID:18417867; PMID:19766417; PMID:15980758; PMID:22334975	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.0687058149440120).	PMID:10924560; PMID:22900716; PMID:20683192; PMID:19621182; PMID:10949425	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.8115533590252412).	PMID:17120597; PMID:10924560; PMID:20565695; PMID:20075739; PMID:12673454	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001048	Cavernous hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.77306127787059).	PMID:11243545; PMID:22842549; PMID:11729680; PMID:11766641; PMID:15815209	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.1608701360392810).	PMID:18417867; PMID:18814080; PMID:15613807; PMID:12605645; PMID:17060874	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.2970938656594714).	PMID:12862283; PMID:10999730; PMID:19483459; PMID:12040658; PMID:11291886	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.3481633931629610).	PMID:20848502; PMID:16607155; PMID:17943403; PMID:17894846; PMID:15316320	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0002040	Esophageal varix			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.046149271414018).	PMID:17120597; PMID:15613807; PMID:18431703; PMID:12732102; PMID:12385054	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0002619	Varicose veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.693094997514489).	PMID:11090022; PMID:15900826; PMID:12605645; PMID:15318104; PMID:20075739	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001396	Cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.91977441535018).	PMID:16691175; PMID:17060874; PMID:11730595; PMID:11677979; PMID:21450925	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.48269029011732610).	PMID:11090022; PMID:15900826; PMID:18463903; PMID:12732102; PMID:22554152	HPO	11.05.2015
MESH-D020518	Focal Nodular Hyperplasia					HP:0002896	Neoplasm of the liver			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.3109968578988368).	PMID:11776086; PMID:17287167; PMID:12297840; PMID:11953701; PMID:11910993	HPO	11.05.2015
