Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003873	Dermatitis, Exfoliative					HP:0001019	Erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2671.5168384439958337).	PMID:19306782; PMID:18651300; PMID:2137117; PMID:15882451; PMID:11789386	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 724.2082928424762142).	PMID:12655267; PMID:138572; PMID:128640; PMID:130554; PMID:231838	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 665.6778256819847123).	PMID:18651300; PMID:2530724; PMID:231838; PMID:17169095; PMID:3155931	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 379.24586886789035112).	PMID:15882451; PMID:150349; PMID:150348; PMID:150347; PMID:149512	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 368.347925303268767).	PMID:15882451; PMID:149512; PMID:16045866; PMID:11028812; PMID:19067712	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 295.315240100034351).	PMID:19306782; PMID:14599394; PMID:2950005; PMID:143740; PMID:2985012	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 223.3972023869588438).	PMID:15882451; PMID:123478; PMID:16045866; PMID:141728; PMID:6148269	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.032561270281757).	PMID:128640; PMID:130554; PMID:2137117; PMID:15882451; PMID:9674399	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.2170405775082433).	PMID:14599394; PMID:11028812; PMID:11028813; PMID:10487005; PMID:2995248	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.914030656104227).	PMID:141730; PMID:10487005; PMID:149300; PMID:19011808; PMID:3156495	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.2943266240462826).	PMID:15882451; PMID:10487005; PMID:149300; PMID:19011808; PMID:1835343	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0004430	Severe combined immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.4373388402725320).	PMID:2985012; PMID:12193438; PMID:11370261; PMID:19011808; PMID:8408828	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.3097330133221634).	PMID:2528550; PMID:2985012; PMID:11370261; PMID:19011808; PMID:8021782	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.6273982339252613).	PMID:15882451; PMID:12657010; PMID:2445144; PMID:2975643; PMID:12442104	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.8227884898605413).	PMID:6212006; PMID:19097380; PMID:2528649; PMID:2137958; PMID:8507931	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.0625867066818313).	PMID:6225331; PMID:17942028; PMID:9810908; PMID:2877560; PMID:17727368	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.9595468407901720).	PMID:15882451; PMID:6224989; PMID:4401248; PMID:10487005; PMID:9615108	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0008064	Ichthyosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.9252018442047412).	PMID:18034255; PMID:12072059; PMID:12442104; PMID:9542663; PMID:19615015	HPO	11.05.2015
MESH-D003873	Dermatitis, Exfoliative					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.71895527880719).	PMID:16774108; PMID:8021782; PMID:22696713; PMID:18090589; PMID:19138273	HPO	11.05.2015
