Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0004309	Ventricular preexcitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 313.1030446477444736).	PMID:16087107; PMID:16374559; PMID:8026009; PMID:9601881; PMID:1721133	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 307.740462628176854).	PMID:19943099; PMID:16087107; PMID:16374559; PMID:8026009; PMID:9601881	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0011713	Left bundle branch block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.7219952675020220).	PMID:8026009; PMID:9011540; PMID:7732716; PMID:18698546; PMID:15851192	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0001716	Wolff-Parkinson-White syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.2282793545873312).	PMID:22338671; PMID:9011540; PMID:1763306; PMID:15603702; PMID:1509995	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0011687	AV nodal tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.1622512281195166).	PMID:9011540; PMID:18698546; PMID:1763306; PMID:11942591; PMID:8223750	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0005110	Atrial fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.53743821563223510).	PMID:18698546; PMID:1559193; PMID:8039195; PMID:3149327; PMID:1509995	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.3142853036281210).	PMID:22338671; PMID:1721133; PMID:9475574; PMID:17943429; PMID:1509995	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0004755	Supraventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.9950738338780956).	PMID:8055148; PMID:15851192; PMID:17669091; PMID:17383032; PMID:19575163	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0011712	Right bundle branch block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.2334623443161455).	PMID:2494242; PMID:8039195; PMID:8269300; PMID:15851246; PMID:2115408	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0004749	Atrial flutter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.670723642696495).	PMID:18698546; PMID:1721215; PMID:1763306; PMID:8223750; PMID:10810791	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0006688	Paroxysmal tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.284910038465084).	PMID:12612725; PMID:16374559; PMID:7732716; PMID:2517307	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0001962	Palpitations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.746111950226435).	PMID:8055148; PMID:8039195; PMID:8269300; PMID:15489095; PMID:19575163	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.15586292335616).	PMID:1721133; PMID:9475574; PMID:10914380; PMID:10709239; PMID:23264257	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0001663	Ventricular fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.34251859773325).	PMID:18698546; PMID:1763306; PMID:8039195; PMID:3149327; PMID:19575163	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0001678	Atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.5894073921739074).	PMID:10598977; PMID:19808419; PMID:2476764; PMID:10810791	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0011703	Sinus tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.124622911254663).	PMID:15851246; PMID:19575163; PMID:16472285	HPO	11.05.2015
MESH-D011227	Pre-Excitation, Mahaim-Type					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.6935057388056123).	PMID:1721215; PMID:8443894; PMID:11720606	HPO	11.05.2015
