Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004448	Macular Degeneration					HP:0007868	Age-related macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33439.7804735161045427). MESHID: D008268	PMID:18655465; PMID:19218618; PMID:21851922; PMID:17684413; PMID:21620822	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9484.2652945593441893). MESHID: D008268	PMID:21851922; PMID:17684413; PMID:21620822; PMID:11440833; PMID:18412594	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0011510	Drusen			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6630.025298825977875). MESHID: D008268	PMID:19218618; PMID:3793397; PMID:11131419; PMID:9514490; PMID:16639025	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0000608	Macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6165.574306704118774). MESHID: D008268	PMID:3793397; PMID:11326218; PMID:19784605; PMID:1769672; PMID:7267011	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3598.4176405060166616). MESHID: D008268	PMID:18655465; PMID:3793397; PMID:16625262; PMID:19769866; PMID:9514490	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0007754	Macular dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3109.9432443007445351). MESHID: D008268	PMID:16650681; PMID:2078979; PMID:7317334; PMID:11091913; PMID:1562260	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2789.809998435223560). MESHID: D008268	PMID:19769866; PMID:1769672; PMID:17582498; PMID:17420694; PMID:11934322	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2438.978886956465428). MESHID: D008268	PMID:17684413; PMID:681121; PMID:1769672; PMID:16412924; PMID:15022009	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0000546	Retinal degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2086.1728040857256294). MESHID: D008268	PMID:19769866; PMID:16639025; PMID:11934323; PMID:15218101; PMID:19765607	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0000505	Visual impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2075.0642425330125322). MESHID: D008268	PMID:14620746; PMID:16625261; PMID:681121; PMID:4070804; PMID:17869048	HPO	11.05.2015
DOID-DOID:0004448	Macular Degeneration					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1996.0965213220584344). MESHID: D008268	PMID:7267015; PMID:20112799; PMID:15579989; PMID:8909200; PMID:8909202	HPO	11.05.2015
