Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2354.1832454212235/385).	PMID:18604717;PMID:7934160;PMID:12469185;PMID:8314158;PMID:21431505	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0005505	Refractory anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2123.168548839323/270).	PMID:18604717;PMID:7934160;PMID:12469185;PMID:8590773;PMID:12411290	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 757.9265017758132/150).	PMID:7934160;PMID:12469185;PMID:11045169;PMID:15325089;PMID:8590773	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 409.96088454740806/97).	PMID:11167843;PMID:11045169;PMID:3197823;PMID:19629764;PMID:11841435	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0004828	Refractory anemia with ringed sideroblasts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.4409699749562/28).	PMID:19692701;PMID:18158579;PMID:19562618;PMID:9529128;PMID:16690488	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.9960267514408/64).	PMID:9868309;PMID:2785235;PMID:10557045;PMID:10214861;PMID:1333556	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 269.9063420101604/45).	PMID:18604717;PMID:12469185;PMID:9352749;PMID:12480706;PMID:19648755	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.42406381017156/46).	PMID:8122405;PMID:7718975;PMID:1942558;PMID:1723130;PMID:12971856	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.88895081109527/37).	PMID:2464280;PMID:16770108;PMID:7519041;PMID:12592329;PMID:16914909	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0005528	Bone marrow hypocellularity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.3421501104847/20).	PMID:11167843;PMID:11167802;PMID:3455830;PMID:1600411;PMID:16926132	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.35130409698677/18).	PMID:12114426;PMID:8191417;PMID:1967322;PMID:8971376;PMID:12592329	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0001915	Aplastic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.02989614739825/17).	PMID:12469185;PMID:3357351;PMID:1600411;PMID:16926132;PMID:12393738	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0005547	Myeloproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.76778849546729/16).	PMID:3472639;PMID:7718975;PMID:7632960;PMID:8638610;PMID:8477201	HPO	11.05.2015
MESH-D000754	Anemia, Refractory, with Excess of Blasts					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.94188247013453/22).	PMID:12411290;PMID:19629764;PMID:11841435;PMID:19692701;PMID:12848003	HPO	11.05.2015
