Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2595.1179991553286/392). MESHID: D004820	PMID:3385039;PMID:1151111;PMID:1977802;PMID:3056284;PMID:3527073	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0001030	Fragile skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 683.1022845849233/75). MESHID: D004820	PMID:21320868;PMID:23106673;PMID:20507631;PMID:15468152;PMID:15708287	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 470.01260508948315/95). MESHID: D004820	PMID:1151111;PMID:6545599;PMID:23106673;PMID:3950859;PMID:2445159	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0008404	Nail dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.75587309097995/25). MESHID: D004820	PMID:12915477;PMID:10951252;PMID:9410848;PMID:19945629;PMID:19659868	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0001056	Milia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.28360896185404/20). MESHID: D004820	PMID:2653224;PMID:10354166;PMID:6357643;PMID:2453379;PMID:1002472	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0001029	Poikiloderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.2089269630132/20). MESHID: D004820	PMID:23044576;PMID:10025722;PMID:20938162;PMID:21146372;PMID:3970073	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.94269652906857/35). MESHID: D004820	PMID:2128088;PMID:20938162;PMID:2205357;PMID:19700011;PMID:15377338	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0007475	Congenital bullous ichthyosiform erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.5646016858498/14). MESHID: D004820	PMID:2582009;PMID:2188933;PMID:7504434;PMID:16476370;PMID:7951667	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0004399	Congenital pyloric atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.34493387474419/11). MESHID: D004820	PMID:2745141;PMID:2311625;PMID:1279662;PMID:12136344;PMID:11328943	HPO	11.05.2015
DOID-DOID:0002730	Epidermolysis Bullosa					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.8721212674755/28). MESHID: D004820	PMID:3056284;PMID:16101876;PMID:9615104;PMID:3668292;PMID:9065014	HPO	11.05.2015
