Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D030361	Papillomavirus Infections					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5741.3921946791831523).	PMID:11041057; PMID:11257392; PMID:23144152; PMID:11283122; PMID:10951274	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5702.511945417914883).	PMID:8635859; PMID:18052515; PMID:17938013; PMID:17938015; PMID:19199546	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1638.3058117237833421).	PMID:8635859; PMID:22158053; PMID:10636517; PMID:21148496; PMID:21148498	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0100650	Vaginal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1240.5149497041905162).	PMID:7923799; PMID:19276314; PMID:24020136; PMID:17640554; PMID:17117182	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0010784	Uterine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 921.1290042009886145).	PMID:18486762; PMID:9316734; PMID:17290591; PMID:16427687; PMID:16507827	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 901.9107085727944180).	PMID:10636516; PMID:20537068; PMID:21328380; PMID:22437054; PMID:19626701	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 603.111015145275599).	PMID:12676252; PMID:19365356; PMID:21495410; PMID:20022926; PMID:22082117	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0009919	Retinoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 491.353517805194683).	PMID:22911850; PMID:21421698; PMID:9990486; PMID:16401683; PMID:7621252	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0011459	Esophageal carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 483.944251829172183).	PMID:22337534; PMID:21108842; PMID:22677984; PMID:9813975; PMID:19730383	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0010787	Genital neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 431.868399899934250).	PMID:10951274; PMID:22525122; PMID:21847546; PMID:10639061; PMID:20635385	HPO	11.05.2015
MESH-D030361	Papillomavirus Infections					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 417.052531509322997).	PMID:21328377; PMID:9316734; PMID:23588935; PMID:14985860; PMID:7928056	HPO	11.05.2015
