Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D008630	Mercury Poisoning					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.3325755086746736).	PMID:7191527; PMID:3823521; PMID:6864963; PMID:3405353; PMID:18167033	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.186235825373339).	PMID:8750135; PMID:7653870; PMID:188227; PMID:493732; PMID:6460418	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.970950347827526).	PMID:1645633; PMID:8976128; PMID:6864963; PMID:10941726; PMID:216333	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0001133	Constricted visual fields			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.3906738214999215).	PMID:9194440; PMID:9301222; PMID:7985580; PMID:17719027; PMID:8210224	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.9718841800499127).	PMID:20527329; PMID:7725768; PMID:7718304; PMID:8731321; PMID:1645633	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0000717	Autism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.4357332696578615).	PMID:18172138; PMID:20628442; PMID:16264412; PMID:11339848; PMID:16862738	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.7412045267486320).	PMID:7230609; PMID:2947217; PMID:7041618; PMID:12197264; PMID:7164433	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.999323113551421).	PMID:19197099; PMID:10734728; PMID:8731321; PMID:1645633; PMID:3587517	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.7437940543132621).	PMID:3570494; PMID:7230609; PMID:2336869; PMID:83575; PMID:2947217	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0002378	Hand tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.9279414650869711).	PMID:10734728; PMID:14768245; PMID:2753003; PMID:1180206; PMID:19852623	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.6422185449199314).	PMID:1645633; PMID:10332007; PMID:10770863; PMID:10895513; PMID:12733856	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.128593002542715).	PMID:22409470; PMID:199444; PMID:10231987; PMID:23243934; PMID:9347816	HPO	11.05.2015
MESH-D008630	Mercury Poisoning					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.0852846065516519).	PMID:6864963; PMID:8952217; PMID:22755265; PMID:1764867; PMID:10771760	HPO	11.05.2015
