Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004839	Epiphyses, Slipped					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1134.6381858792583/194).	PMID:11269811;PMID:20677663;PMID:8459002;PMID:11001422;PMID:7634035	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0006461	Proximal femoral epiphysiolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 822.0619687427619/78).	PMID:3608309;PMID:14583805;PMID:15741620;PMID:10088682;PMID:15568537	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0005743	Avascular necrosis of the capital femoral epiphysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 290.70998079755856/37).	PMID:1829298;PMID:1530441;PMID:9646790;PMID:6705333;PMID:7042751	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0008843	Hip osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.49893219052416/34).	PMID:21850994;PMID:17940735;PMID:17940734;PMID:3346283;PMID:957934	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.17727974076826/38).	PMID:7569862;PMID:1413283;PMID:6841604;PMID:17940732;PMID:17940735	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.3369751796764/44).	PMID:9460956;PMID:8162145;PMID:1211136;PMID:8967137;PMID:18310697	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 210.02161063588153/55).	PMID:2521639;PMID:16294129;PMID:15741620;PMID:8354672;PMID:19461374	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0002812	Coxa vara			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 204.7699557449259/22).	PMID:8761098;PMID:547970;PMID:14756029;PMID:7281917;PMID:7281918	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.43702546610695/19).	PMID:9646790;PMID:7042751;PMID:2045390;PMID:8414486;PMID:6605970	HPO	11.05.2015
MESH-D004839	Epiphyses, Slipped					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.68973447303424/16).	PMID:7249232;PMID:8784931;PMID:17940736;PMID:21586786;PMID:19305274	HPO	11.05.2015
